text;attention
sure;0.9999998003243581
go;1.6173799990105417e-12
lang;2.069914261140547e-12
is;1.853569344925781e-12
an;1.5379420735920045e-12
async;2.1674103307294347e-12
general;1.488853147688964e-12
purposes;1.7029098816775655e-12
programming;1.3933500594767913e-12
language,;3.9014214171275635e-12
it's;2.7161144650009947e-12
good;1.4129740805418198e-12
to;1.4367601027695724e-12
note;1.9389030625401133e-12
that;1.8518420011258185e-12
it;1.6820637317053554e-12
could;1.4506939279577933e-12
be;1.364324827713553e-12
hard;1.3661869247419704e-12
for;1.3907166851432365e-12
beginners;1.6110496090454923e-12
to;1.4427029544432435e-12
understand;1.4569087373571904e-12
the;1.4146523773168992e-12
go;1.6222306594974354e-12
routine;1.6421977065473822e-12
and;1.4544684280875818e-12
this;1.4022603917545146e-12
stuff.;1.9960208744978399e-07
but;1.8328560170841776e-12
let's;2.1102097541870077e-12
give;1.5132649715786566e-12
it;1.3224231750025554e-12
a;1.2068599854656738e-12
shot;1.614154911207604e-12
and;1.447491166748683e-12
tell;1.3219449661714322e-12
me;1.4866832886326604e-12
what;1.3618724686035417e-12
you;1.2947499497667396e-12
need;1.403356695413183e-12
to;1.259835684088759e-12
know;1.3591888072657236e-12
i'm;1.5659422611253126e-12
here;1.3615565560417188e-12
to;1.3093427610608383e-12
assist;1.216886194396155e-12
you.;1.1760378546348595e-12
