text;attention
Sorry,;2.341541222663001e-05
I;1.1971814921306569e-05
am;1.2245559949752073e-05
not;1.2190409954964973e-05
familiar;1.3571859265214031e-05
with;1.3102714189629739e-05
your;1.2729573517967285e-05
study.;0.9996390548025152
Given;1.5746261542042585e-05
the;1.2412052952008398e-05
type;1.2546592405105199e-05
of;1.3002341748590998e-05
eating;1.5873003562967885e-05
it;1.2531103276649957e-05
did,;1.4603629078749622e-05
it;1.1545489470283143e-05
may;1.1987868017551764e-05
have;1.1554373825592751e-05
been;1.1736934467072967e-05
for;1.2095599125622217e-05
paralysis.;1.3594691126111946e-05
Would;1.184296807256462e-05
you;1.1808498083096966e-05
be;1.1355646763580503e-05
able;1.1343377592366204e-05
to;1.1884605304801364e-05
give;1.1542979920021838e-05
more;1.1233884027448594e-05
details?;1.1475953096721557e-05
