text;attention
You;0.010076727350469987
can;0.00957039907790444
use;0.009900357277387877
a;0.008237629081584125
combination;0.008773061737892893
of;0.008599174496932238
dd;0.01262965203063982
and;0.008056775030761059
gzip;0.011868596387902955
or;0.00812805922732388
zip;0.008693419409423765
to;0.007781098149260507
peform;0.010035643052364701
this;0.008178685670304556
task.;0.014274074602050938
1.;0.018566512498800276
Backup;0.013532711068870868
the;0.007663353194451382
disk;0.00843707989543427
partition;0.007932414041530724
using;0.008516026409273514
dd:;0.01659972138942365
$;0.010553784838805367
dd;0.009557112203461398
if=/dev/sdXx;0.06859809909604414
of=/path/to/destination/mybackup.img;0.20321787773810304
2.;0.011633374979221773
Compress;0.010359299520082889
the;0.007517961123129969
backup;0.008345520677440946
file;0.007145230628792191
using;0.00805149144930983
gzip;0.009374797025857584
or;0.007548466680183067
zip:;0.010811804919786002
$;0.008959856087186153
gzip;0.009321938086017771
/path/to/destination/mybackup.img;0.0723463386535046
This;0.00800402044181027
will;0.008308615232884448
create;0.008081874630804167
a;0.007271969177237757
compressed;0.008773569634009722
archive;0.007712657906869579
file;0.007028827116525386
called;0.007729594041117391
mybackup.img.gz.;0.02821182583059525
Alternatively,;0.014195584856812495
you;0.007523969255265102
can;0.007390198207672075
use;0.007796301976814058
the;0.006938532476181875
zip;0.007770507539029159
command;0.007213422140640578
to;0.007120526624599516
compress;0.0077488755579823146
the;0.006860672065041079
backup;0.007522346665022879
file:;0.008808704863913242
$;0.00826030495312247
zip;0.007765867730855464
/path/to/destination/mybackup.img;0.039807348735646154
This;0.007344180035879171
will;0.007400051928124461
create;0.007400863555168602
a;0.006870276677898645
compressed;0.00773196469229308
archive;0.0071107944092785305
file;0.006594422811528032
called;0.006999237601879933
mybackup.zip.;0.009307965840582015
