text;attention
"""Sheesh""";6.341114114689251e-14
is;2.988242226330075e-14
a;2.8083282858558162e-14
slang;3.9823423042410245e-14
expression;3.398031614493413e-14
used;3.2006783465781924e-14
to;2.828447909527404e-14
express;2.9173159631544247e-14
frustration,;4.6171056186067227e-14
disbelief,;3.6487024382405906e-14
or;2.6033367060831466e-14
annoyance.;0.9999999999946989
It's;3.161944778720104e-12
typically;2.66034338778846e-14
used;2.8523359496352994e-14
as;2.645756542080464e-14
an;2.6049739833996522e-14
exclamation.;4.663923210374861e-14
For;2.6971219210196017e-14
example,;3.2014972350390224e-14
someone;2.8090010207634055e-14
might;2.6832383069620807e-14
say,;3.124656366011587e-14
"""Sheesh,";4.686133656550922e-14
that;2.650186197461918e-14
deadass;3.082906841915189e-14
is;2.629601331530436e-14
millennial;3.2697026578562315e-14
"imo.""";3.799442173314264e-14
or;2.7150642497227732e-14
"""Sheesh,";4.0852321079402696e-14
this;2.662526606373278e-14
is;2.5268920053225832e-14
retarded;3.170563476629832e-14
fr.;3.114072019060578e-14
No;2.6376357441689967e-14
cap;2.857879954305479e-14
"ong.""";3.11124221770913e-14
It's;4.175303691050691e-14
commonly;2.6080225423587252e-14
used;2.671503693944342e-14
by;2.7037451337655757e-14
younger;2.626117039558609e-14
generations,;3.304326043682083e-14
especially;2.6047111852288745e-14
Zoomers;3.538635688670726e-14
(people;3.815863389443545e-14
born;3.0935639548246996e-14
in;2.657445655093011e-14
the;2.6691158929868026e-14
late;2.8635715758579886e-14
1990s;6.285706887566515e-14
and;2.6681979127678706e-14
early;2.8278161941808135e-14
2000s).;4.952081512046586e-14
The;2.5763429607147465e-14
expression;2.5750807599636796e-14
has;2.5950365072779158e-14
been;2.5495432304179187e-14
around;2.7550476472810533e-14
for;2.5508935085584765e-14
several;2.5651702449711808e-14
decades;2.914807438623138e-14
and;2.5479048756280754e-14
has;2.5126565044576185e-14
become;2.6973584710998374e-14
a;2.5569877122331086e-14
part;2.6441847463458938e-14
of;2.5295884729871827e-14
popular;2.5419223056581312e-14
culture.;2.511126034638157e-14
