text;attention
"""Sheesh""";7.976968780020392e-13
is;8.745295295971238e-14
a;6.676180578436957e-14
slang;1.3920170214584419e-13
expression;1.175722233500502e-13
used;8.832818875544951e-14
to;6.91556023311642e-14
express;7.274003925043821e-14
frustration,;3.172887989855237e-13
disbelief,;1.7876546337589507e-13
or;5.99530121739028e-14
annoyance.;0.9999999999928428
It's;5.066828766158084e-13
typically;6.826388427415538e-14
used;7.223734511633566e-14
as;5.332262356383609e-14
an;5.445760849081325e-14
exclamation.;1.33062423743708e-13
For;5.892504932811682e-14
example,;9.663512853828027e-14
someone;6.655480313265135e-14
might;6.290279369233929e-14
say,;7.488789285529855e-14
"""Sheesh,";3.4335299124560493e-13
that;6.80436539840043e-14
deadass;9.556375093156972e-14
is;7.15744350714127e-14
millennial;1.039658553376129e-13
"imo.""";2.1793498032654694e-13
or;6.476105223335354e-14
"""Sheesh,";1.0219074593319087e-13
this;5.889355149994469e-14
is;5.5474967702163714e-14
retarded;8.332492163370463e-14
fr.;7.175001307422686e-14
No;5.364501289678674e-14
cap;6.998633426631883e-14
"ong.""";8.837900247665341e-14
It's;1.5008285464522196e-13
commonly;6.207443357610206e-14
used;5.985727570881907e-14
by;6.246598686972867e-14
younger;7.184385027553581e-14
generations,;9.96599168550102e-14
especially;5.779718177832557e-14
Zoomers;1.8337193037488932e-13
(people;1.0823096765597258e-13
born;6.638848559633278e-14
in;5.402396892399788e-14
the;5.263087683966885e-14
late;5.691204737284929e-14
1990s;1.6515355132418556e-13
and;5.204384416657345e-14
early;5.2005651341254504e-14
2000s).;1.0819750307506948e-13
The;6.272977885212622e-14
expression;6.344260749499753e-14
has;6.106774295295932e-14
been;5.437963878170368e-14
around;6.479529615162544e-14
for;5.418598898964817e-14
several;5.0947040995787757e-14
decades;6.433886583744469e-14
and;6.581661117773041e-14
has;5.235777327723721e-14
become;5.4871810083580235e-14
a;5.037984005875729e-14
part;5.020083722144644e-14
of;5.1522935952427894e-14
popular;4.9134647225234755e-14
culture.;5.233950145278746e-14
