text;attention
"""Sheesh""";9.129473747698128e-16
is;1.9950456481742823e-16
a;1.7994597181953658e-16
slang;2.226648785723211e-16
expression;2.4020089471159026e-16
used;1.912758136908642e-16
to;1.7730460205157887e-16
express;2.1766890296385432e-16
frustration,;2.379803266091221e-16
disbelief,;2.283011102499693e-16
or;1.637408988135294e-16
annoyance.;0.9999999999999805
It's;5.033717182083854e-15
typically;1.770823236276799e-16
used;1.7845641701622636e-16
as;1.6433627713924173e-16
an;1.7311313750101227e-16
exclamation.;2.69947275657569e-16
For;1.7620818377448586e-16
example,;2.111040205808504e-16
someone;1.7174372989219173e-16
might;1.6392279159652796e-16
say,;1.9528421881076055e-16
"""Sheesh,";3.3919618353571137e-16
that;1.6964676488201897e-16
deadass;2.2687093759553934e-16
is;1.6549433606395165e-16
millennial;2.6812934898101634e-16
"imo.""";2.9326355118118565e-16
or;1.7470821821016018e-16
"""Sheesh,";2.5971522654597822e-16
this;1.663671070860273e-16
is;1.6180956103953313e-16
retarded;2.024807043714517e-16
fr.;2.1434467372494299e-16
No;1.6581560367986258e-16
cap;1.7938079809031637e-16
"ong.""";2.2340072828838765e-16
It's;3.808670333368425e-16
commonly;1.6838681748425265e-16
used;1.6817405864085835e-16
by;1.930755673686674e-16
younger;1.6693067043313435e-16
generations,;2.211880015609051e-16
especially;1.6421573382155278e-16
Zoomers;2.4330550052984156e-16
(people;1.9762248821229472e-16
born;1.825627885752065e-16
in;1.5786503688296564e-16
the;1.6055504058416952e-16
late;1.6176659883916543e-16
1990s;2.3434443561813905e-16
and;1.6176859113808524e-16
early;1.5945000512228984e-16
2000s).;2.3676974359165574e-16
The;1.6660782952189022e-16
expression;1.696116896352726e-16
has;1.672811728780669e-16
been;1.605896368401344e-16
around;1.6850755632193442e-16
for;1.6270444389409627e-16
several;1.6831356221366266e-16
decades;1.7452961395507358e-16
and;1.6354683455459784e-16
has;1.5893418752660925e-16
become;1.626144173702077e-16
a;1.5886354429070206e-16
part;1.6609750949599638e-16
of;1.6217762640504702e-16
popular;1.5651423960631922e-16
culture.;1.5774907313501833e-16
