text;attention
"""WHAT";0.038247328269662116
DO;0.025910561323259425
WE;0.02680695300562552
"WANT?!""";0.05440324759551119
"""TO";0.02981613411413813
KNOW;0.028704316387390773
WHAT;0.026758516544972022
WE;0.026675730643800823
ARE;0.027769672704418182
PROTESTING;0.03743992305687357
"ABOUT!""";0.03329124118244303
"""WHEN";0.03239442699375466
DO;0.02478286731003969
WE;0.029195394420441327
WANT;0.026354056635707994
"IT?!""";0.03001514976575371
"""HOPEFULLY";0.03309682927773292
SOMETIMES;0.02805704463875422
IN;0.02436838139611924
THE;0.024318851508361765
NEAR;0.025917593787689527
FUTURE!;0.02903835306538026
WE;0.02567468273638719
THINK;0.03372912730899242
ALL;0.023899406884151254
OF;0.023820705569038127
US;0.025485306485051668
COLLECTIVELY;0.029129273787976126
LEFT;0.02403703610641165
THE;0.024570555312641726
STOVE;0.028324286722026124
ON;0.024359607432404926
AT;0.02399621405158165
OUR;0.024766854887339238
"HOUSE!""";0.024844369088167943
