text;attention
"""Sheesh""";0.016224341021969405
is;2.0851656979889833e-17
a;1.9232008886456844e-17
slang;3.558547440013963e-17
expression;2.550125938761174e-17
used;2.0200074930020623e-17
to;1.788956782715053e-17
express;1.4599436300886063e-17
frustration,;2.6984754359652835e-17
disbelief,;2.130229523711159e-17
or;1.4095029226381214e-17
annoyance.;0.9837756589780295
It's;2.6011231155815785e-17
typically;1.897531168627071e-17
used;1.6058548637741292e-17
as;1.4769933663298005e-17
an;1.2997788632582842e-17
exclamation.;3.148940727814382e-17
For;1.4600053281620856e-17
example,;1.9203483901041713e-17
someone;1.4652088572440323e-17
might;1.5417741679687e-17
say,;1.9117649192100797e-17
"""Sheesh,";4.7215552253040585e-17
that;1.507593342419457e-17
deadass;2.1271704376445785e-17
is;1.5670956446091634e-17
millennial;1.9248458689370664e-17
"imo.""";2.6897448294039796e-17
or;1.785027146148876e-17
"""Sheesh,";2.5992986557746573e-17
this;1.3295599298196532e-17
is;1.3193002796670092e-17
retarded;2.1334927140267536e-17
fr.;1.883847011179416e-17
No;1.4044261552315173e-17
cap;1.3040022282809516e-17
"ong.""";1.639175718537149e-17
It's;1.7058696251956776e-17
commonly;1.4813842764296616e-17
used;1.4424890303632457e-17
by;1.5666979248729453e-17
younger;1.4652690747596745e-17
generations,;2.0613696275864553e-17
especially;1.3871415126634085e-17
Zoomers;2.0063703068787123e-17
(people;2.1276886566779907e-17
born;1.8361561972631835e-17
in;1.374405208786392e-17
the;1.254684217140006e-17
late;1.2864205983230105e-17
1990s;1.643963585369847e-17
and;1.2904103349483119e-17
early;1.15998146191469e-17
2000s).;1.4692585625982327e-17
The;1.3274712292657468e-17
expression;1.703616867369725e-17
has;1.3618512490082946e-17
been;1.2616190365158007e-17
around;1.582108068677822e-17
for;1.3024673332975204e-17
several;1.189603656418199e-17
decades;1.4175892963364634e-17
and;1.2576295239332477e-17
has;1.1779110085871983e-17
become;1.1887917773722204e-17
a;1.1743334869425935e-17
part;1.1817620208755809e-17
of;1.2072367534508579e-17
popular;1.1390690479873278e-17
culture.;1.1516144339077904e-17
