text;attention
Ssing;0.0976585497842705
a;0.032610060766054695
VPN;0.07807822275534212
can;0.03024890880944757
help;0.028486809476446783
protect;0.027963265781515093
against;0.02792861906015802
Dynamic;0.03385847384522332
Denial;0.05308542530012215
of;0.024519089245166555
Service;0.02851332165171963
(DDOS);0.12436716986666507
attacks;0.025758867153396904
by;0.024231078904341966
rerouting;0.10682977161443183
the;0.020646384529667758
requests;0.022575391319991776
to;0.020828755307266657
servers;0.022135944430590315
that;0.021733573060511678
are;0.01978007215836656
far;0.022035956181804952
more;0.020592524809560798
capable;0.021185211654469516
of;0.019546849582323066
handling;0.018651398430714602
them.;0.02615030452043017
