text;attention
According;3.4426484144755894e-18
to;2.1320078412329034e-18
StatMuse;5.426275231623223e-18
Money,;1.006303777045063e-17
the;1.6230681001260896e-18
closing;1.6358508762412445e-18
price;2.6136910437711568e-18
for;1.7223370505465893e-18
Apple;3.2583120547625755e-18
(AAPL);8.437515574617371e-18
in;1.7864264060115235e-18
January;2.404638795957608e-18
2000;1.8244762559919125e-16
was;2.5294922488271378e-18
$0.79;0.9999999999999996
on;2.6525993934406207e-18
January;1.8719519798104984e-18
31,;7.844453059548657e-18
2000.;2.1563209232053024e-17
According;2.002670564544802e-18
to;1.7650378196063494e-18
Yahoo;3.169736248469947e-18
Finance,;3.435586397028048e-18
the;1.4339548429168131e-18
closing;1.6124876288286873e-18
price;1.4633655648997892e-18
for;1.4227402350551133e-18
Apple;2.18535502121727e-18
(AAPL);2.3991618914548753e-18
in;1.4121337856611019e-18
January;1.6770535685774306e-18
2023;8.570731676134471e-18
was;2.1027815168431832e-18
$148.50;1.0340414120601867e-17
on;1.6670794318035432e-18
March;1.9098398813300537e-18
10,;3.059527047841761e-18
2023.;6.908713015292263e-18
Assuming;2.393021007651555e-18
you;1.7018556225684561e-18
bought;2.9078710583831993e-18
one;1.4281704109595956e-18
share;2.004592124466433e-18
of;1.381015014814407e-18
Apple;1.4691119298938582e-18
stock;1.5402024108074857e-18
on;1.6639394066598771e-18
January;1.774237803485515e-18
31,;4.055190949605443e-18
2000;5.670272557976023e-18
and;1.9228127610501758e-18
sold;2.048693243020348e-18
it;1.5732139200016127e-18
on;1.4879289706377142e-18
March;1.742833038004538e-18
10,;1.995303402219686e-18
2023,;3.671423837578431e-18
your;1.483343281847065e-18
profit;2.6114978444948112e-18
would;1.5140058224729555e-18
be:;2.250330263892624e-18
Profit;2.0607416620205975e-18
=;2.1585319401083457e-18
Selling;1.88743791657431e-18
Price;1.775902922139373e-18
-;1.9052158622560286e-18
Buying;1.6626098550294694e-18
Price;1.734212675626239e-18
Profit;2.2146433645384606e-18
Profit;1.9468459129034e-18
=;1.7519673019758462e-18
$148.50;5.073950722135464e-18
-;1.6731084395013033e-18
$0.79;2.8833659011176306e-18
Profit;1.9172897273632644e-18
Profit;1.5956181018973924e-18
=;1.3893486993583875e-18
$147.71;2.3890839444839585e-18
That’s;1.763619812680988e-18
a;1.2942353368361265e-18
very;1.2629496237657648e-18
impressive;1.3977226654753988e-18
return;1.3379289509252132e-18
on;1.2475269269733545e-18
investment!;1.2880057407816069e-18
