text;attention
According;2.567374283403792e-22
to;2.0388506301612142e-22
StatMuse;4.745848593370733e-22
Money,;3.472931855321351e-22
the;2.011089615500067e-22
closing;2.1252623420483536e-22
price;2.5273648222062536e-22
for;2.1153113454414416e-22
Apple;3.4574680289387913e-22
(AAPL);4.177486725788684e-22
in;1.977859780979937e-22
January;2.497680879173216e-22
2000;8.950750645240724e-20
was;2.0783651423673204e-22
$0.79;1.0
on;2.0710939513832653e-22
January;2.3447895347578323e-22
31,;3.762753799243856e-22
2000.;5.030839937313699e-22
According;2.0090190539447714e-22
to;1.9264692932607222e-22
Yahoo;2.510204172988838e-22
Finance,;3.2115129987208214e-22
the;1.8426495237068906e-22
closing;2.117774536966351e-22
price;2.0600461764804492e-22
for;1.869564567178925e-22
Apple;2.0599900629821992e-22
(AAPL);2.5398602182921554e-22
in;1.8614590288537098e-22
January;1.9811993747937018e-22
2023;4.428876254607842e-22
was;1.9830431537466583e-22
$148.50;5.908073900910867e-22
on;1.921319802635772e-22
March;2.18239261605844e-22
10,;2.7489005203484255e-22
2023.;3.553872468196215e-22
Assuming;2.000697821479057e-22
you;1.9897198821315198e-22
bought;2.100189622828068e-22
one;2.0178039451998711e-22
share;2.0928110177749334e-22
of;1.7978645378322805e-22
Apple;1.938830066825281e-22
stock;1.9198766966716585e-22
on;1.8835928151642253e-22
January;2.0424274182446258e-22
31,;2.6391390462732113e-22
2000;2.616509227567466e-22
and;1.941004091086011e-22
sold;1.94960539149783e-22
it;1.836406951648553e-22
on;1.8265618228019567e-22
March;1.8982447222509035e-22
10,;2.2533491644400947e-22
2023,;2.7204024645353635e-22
your;1.859522932358375e-22
profit;2.0916550792275901e-22
would;1.8906457499483342e-22
be:;2.280951491245454e-22
Profit;2.2832696867296417e-22
=;2.15960870790615e-22
Selling;1.9749348862973941e-22
Price;1.9171747776637796e-22
-;1.9499667951589837e-22
Buying;1.854977037006487e-22
Price;1.96575472725947e-22
Profit;2.1991252575643732e-22
Profit;2.117202306879994e-22
=;2.2709119386006515e-22
$148.50;3.4613309611592433e-22
-;1.9076734136793515e-22
$0.79;2.2383138961950725e-22
Profit;2.004740674722475e-22
Profit;1.8865051044184533e-22
=;1.8456696705969805e-22
$147.71;2.4970638008103484e-22
That’s;2.30927027350132e-22
a;1.8949391117474908e-22
very;1.8157168421783365e-22
impressive;1.9145963324290915e-22
return;1.831493382514198e-22
on;1.7470544142833122e-22
investment!;1.909421791560948e-22
