text;attention
Computer;0.03632507399024882
programming;0.05665201245163298
is;0.032936860749298955
all;0.023998906769988764
about;0.03505427694494792
efficiency,;0.0869761737943344
and;0.031805708862702835
even;0.02686239856990178
small;0.02839925235019564
improvements;0.03415553554025087
in;0.024710801413091777
efficiency;0.03324483197759186
can;0.025943212094127973
make;0.023531334569815283
big;0.023076365164484528
differences;0.023640052170994044
at;0.02202768873865056
scale.;0.04071978221997107
And;0.023458112893579068
yes,;0.028359758039557224
counting;0.03144592633757415
from;0.028941658240776064
zero;0.07200989520813926
is;0.03469427341653541
slightly;0.025071063252389857
more;0.022608435582724115
efficient;0.02542446254541885
than;0.026052187956087946
starting;0.023253536197847202
at;0.022213732527090482
1.;0.026406689430050277
