text;attention
The;0.9998908669855487
Pangea;2.8532349036227345e-06
theory;1.902957351096734e-06
you're;6.537268273480425e-06
referring;1.3675688997300691e-06
to;1.3678971938256406e-06
is;1.2737395636856861e-06
likely;1.2004424381333642e-06
the;1.1900186209660123e-06
theory;1.1141958595330823e-06
of;1.2886173546704523e-06
plate;1.2291874246039975e-06
tectonics,;5.289819790180551e-06
which;1.122190433638426e-06
states;2.448389714248152e-06
that;1.3106162223986245e-06
the;1.1003792454083862e-06
Earth's;2.451914472804918e-06
outer;8.709044641232754e-07
shell;9.85403042424779e-07
is;9.182511395278153e-07
divided;9.050798007266936e-07
into;9.98662278531755e-07
several;8.745650650066675e-07
plates;9.890886712894873e-07
that;9.536815249084295e-07
move;9.597694236827958e-07
and;1.1785488757151541e-06
interact;9.563813577382046e-07
with;8.419388126609653e-07
each;8.187546988435046e-07
other.;2.132493858968108e-06
This;9.504526734755263e-07
theory;1.188714921190665e-06
is;9.497306142898873e-07
supported;1.1886480379058342e-06
by;1.1218025516684628e-06
a;8.2213965525848e-07
range;1.5360175548018015e-06
of;9.889168344950258e-07
geological;1.2409948845185876e-06
and;1.0959525745780404e-06
geophysical;1.2297389061427633e-06
observations,;1.582524243658875e-06
including;1.1448207891103571e-06
the;9.135613057093704e-07
distribution;8.943507988314562e-07
of;1.0100772033043782e-06
earthquakes;1.4327831717674242e-06
and;1.1333241563459219e-06
volcanic;1.3449683222961906e-06
activity,;1.3576838766269821e-06
the;8.908045460738343e-07
patterns;8.599835293986313e-07
of;9.493617409836773e-07
mountain;9.063032403147165e-07
ranges;9.557899166749604e-07
and;1.0916166475233395e-06
oceanic;9.68947144171416e-07
trenches,;1.3215604102399578e-06
and;9.145960122112327e-07
the;8.593866588275396e-07
matching;8.436051641778939e-07
of;9.798583549873878e-07
geological;8.60248159518572e-07
features;8.544945132915598e-07
across;8.830170675779912e-07
continents.;1.473025967928379e-06
Additionally,;1.8524475830336714e-06
the;8.533535811288479e-07
theory;1.0127594725040983e-06
of;1.0010149997163232e-06
plate;1.00208190332136e-06
tectonics;1.6802359410588714e-06
helps;9.565497931648792e-07
explain;9.045049896603153e-07
the;8.769192983404666e-07
movement;8.230606372547305e-07
of;8.691078088023897e-07
continents;1.0639002828359498e-06
over;8.6207894512753e-07
time;8.700614395180171e-07
and;9.259009940747351e-07
the;8.322085338095574e-07
formation;7.957255277490584e-07
of;8.241014643383563e-07
supercontinents;1.0326731247875147e-06
like;9.036114778653374e-07
Pangea.;1.0189537271315896e-06
