text;attention
A;0.013046320293831407
VPN;0.013922000504935134
can;0.013726309258554795
make;0.013248406327178731
it;0.012736095063198683
harder;0.013113197418717954
for;0.012715446391951586
your;0.011522672980938155
ISP;0.013247528247071882
(Internet;0.018389678733426628
Service;0.011101037164528394
Provider);0.014586014966190755
to;0.01215735762802355
determine;0.012980963345780213
who;0.014065205594515457
you;0.011930086463388943
connect;0.012458732093020146
to;0.012043618443688753
over;0.012102656265456209
the;0.01192730536467409
internet,;0.01489283355396533
or;0.012431937554193351
to;0.010742935311151586
censor;0.01242433905723773
certain;0.0112951126971825
internet;0.011128934729671768
services.;0.0141909032099881
However,;0.016970676753164327
this;0.012357254964125488
doesn't;0.0140844503240568
prevent;0.01269893831504605
the;0.011445421511576537
VPN;0.011932613762036377
itself;0.011008724342377244
from;0.01069528031425428
logging;0.011628181355710707
what;0.011857961880340762
sites;0.011296894233827662
you;0.01098206396455719
access.;0.013968791891232405
Basically,;0.016429776604851058
a;0.01206798122822572
VPN;0.01228178049271015
acts;0.012555716326522123
as;0.011710195709960741
an;0.011307476969735261
additional;0.011303011230128224
relay;0.011332242418564552
in;0.011051351810109371
your;0.010758440687019219
internet;0.010737224296005212
connection.;0.013544832744144175
In;0.011563565444092613
order;0.011825487040596319
to;0.011959049892027505
achieve;0.011881918296586236
greater;0.011004317395303984
anonymity,;0.014213516867001228
you;0.011647529721989803
would;0.01166763074116775
have;0.011080972870102249
to;0.011394789560860907
use;0.011490710570804473
a;0.01138053751886229
network;0.0111710488333597
(like;0.014710867053584266
Tor;0.011495493878423866
or;0.011354096341542715
12P);0.014563017207113116
where;0.011707894863686537
no;0.011283820685161552
single;0.010772922865431146
relay;0.010692213638007977
knows;0.01222273908772821
the;0.01083515652877389
entire;0.010941479613890437
source;0.010791743500004952
and;0.010806675818069983
destination;0.010848386426360867
of;0.010128886529115535
the;0.009900237540335676
data.;0.01052838087727075
