text;attention
A;9.975549717102946e-11
VPN;1.2009880217806776e-10
can;1.0883963914961906e-10
make;1.1131206670884395e-10
it;1.1505360607796452e-10
harder;1.1502140325974072e-10
for;1.049989603385959e-10
your;9.944747116199506e-11
ISP;1.1470286146839828e-10
(Internet;1.1328213406882529e-10
Service;9.902591794668052e-11
Provider);1.5416596641278784e-10
to;1.0469988386833824e-10
determine;1.0783963718799064e-10
who;1.3113753483759307e-10
you;1.0998418701802738e-10
connect;1.1224429478768242e-10
to;9.884706415151176e-11
over;9.236082935221343e-11
the;9.231919377390072e-11
internet,;2.9003595125327294e-10
or;9.60723491683355e-11
to;1.0618097144105392e-10
censor;1.0488605024789265e-10
certain;9.277126279976063e-11
internet;9.787639928195241e-11
services.;0.3185129293957321
However,;2.898379949645952e-10
this;9.342830512829405e-11
doesn't;1.3212254208322384e-10
prevent;1.181738482354062e-10
the;1.0615762993647931e-10
VPN;1.1433225615289209e-10
itself;9.940511315620561e-11
from;1.0172790630520413e-10
logging;1.108580130036752e-10
what;1.0969820568551577e-10
sites;1.1139701684068067e-10
you;1.0588509796010064e-10
access.;1.5003825364871712e-10
Basically,;1.367212458793737e-10
a;9.265103468785261e-11
VPN;1.1141118371125196e-10
acts;1.0448732980090761e-10
as;9.996734795836578e-11
an;9.988863714285978e-11
additional;1.0132691291266982e-10
relay;1.0970686957005307e-10
in;9.919745594877911e-11
your;9.759438491697104e-11
internet;1.0491279528583306e-10
connection.;0.3338248084398933
In;9.897990463988914e-11
order;1.0791888823018338e-10
to;9.95446708686834e-11
achieve;9.938064589117428e-11
greater;1.0062888793304482e-10
anonymity,;1.8536320208801622e-10
you;1.1028990723166268e-10
would;1.0828849244467271e-10
have;1.0166009097668764e-10
to;9.883300008591965e-11
use;9.9186900989217e-11
a;1.0202934804870063e-10
network;1.2009593167534935e-10
(like;1.1058419197149851e-10
Tor;1.5947342065923061e-10
or;9.575425092429948e-11
12P);2.96311248802236e-10
where;9.608323988736467e-11
no;1.1226869689579872e-10
single;1.0747385508060366e-10
relay;1.0618571187730327e-10
knows;1.3101738140526578e-10
the;1.0016477258194841e-10
entire;1.1137673747994846e-10
source;1.0460429970127597e-10
and;1.0575705404082079e-10
destination;1.0728240809022104e-10
of;9.592249998939813e-11
the;1.029359049615141e-10
data.;0.3476622529950916
