text;attention
Birders;0.04057970609527966
are;0.012087713307547368
very;0.00990739557857198
committed;0.011565433364659225
to;0.013300301646030516
following,;0.014199608671289578
finding,;0.013185952893978553
looking;0.008597418250897423
at,;0.010649683822359497
and;0.009089143984896473
documenting;0.011106983156379752
birds.;0.027444156320693313
They;0.010107797714612333
like;0.011894855891692074
actively;0.01008944112539377
committing;0.010237268234431263
time;0.009303663083008375
to;0.009395912628613851
finding;0.009241506790665323
cool;0.00880947351242742
and;0.008018826024101651
interesting;0.008032339388816395
birds.;0.01789138987337112
On;0.01092961042152959
the;0.007641930257794865
other;0.008293872105977674
hand,;0.020151112960180458
bird;0.00870323940279428
watching;0.01283984411868658
is;0.011026158911105826
more;0.00867890620452358
passive,;0.017058019260914256
as;0.010101694712167366
bird;0.008427512661874973
watchers;0.011894283219887834
just;0.009230247116481424
want;0.00943717655667489
to;0.00799438740409772
see;0.008157931748924263
birds.;0.012426878944882093
Birders;0.012602453031665097
can;0.011944141678535535
sink;0.009757465372967776
a;0.008271718753058831
lot;0.008407613596369793
of;0.008413081605234386
time,;0.011161506430946875
money,;0.010297889184366379
and;0.008320356518380862
effort;0.008014573135490744
into;0.009666793065560968
bird;0.007939898902306104
watching.;0.015165803847039545
Both;0.009972447762078427
are;0.010384519186725937
similar,;0.014422610032891511
just;0.010399148520182274
birding;0.010411110356440257
is;0.010639596067624815
a;0.008523804619094225
very;0.008499802996678098
active;0.00899433124590074
type;0.008239622746298603
of;0.008292724667758496
bird;0.007876296547245391
watching.;0.013273262961949901
One;0.00993018567272226
can;0.011245381706619413
be;0.010070543116373551
bird;0.007947520955909287
watcher;0.010448018639815948
and;0.010999646442181736
a;0.00952686139638421
birder,;0.014609878266636104
but;0.009529698773393144
not;0.010225241619705843
just;0.009996103341617425
a;0.008536310495406117
birder;0.009251017815224229
as;0.008852114741548275
you;0.00824868999673346
have;0.007781377317462621
to;0.008866099454128584
actually;0.008341747226132552
watch;0.008087856721745447
the;0.007421470648138607
birds.;0.008422445254584895
Feel;0.00799802132399983
free;0.008245989871991677
to;0.008460102041887936
as;0.007552404277029587
me;0.00844041894425707
for;0.008170828789952761
more;0.007542153818266706
details!;0.007630521129144553
