text;attention
The;6.951753720648224e-05
sequence;9.163482241751243e-05
of;5.1661455003408424e-05
numbers;7.314390196651707e-05
1,;8.02439449061637e-05
4,;0.00011093553168137294
13,;0.00012858829392570846
40,;8.723459399311831e-05
121,;7.624233561810417e-05
364;6.56927164072347e-05
follows;5.661804233865697e-05
the;4.937638717201237e-05
pattern;6.633063592482049e-05
that;5.5034809850989216e-05
the;5.043981652745806e-05
next;5.1441681848937444e-05
number;6.178396004480228e-05
is;5.2373177002347154e-05
3;5.973852986876331e-05
times;5.437237484057661e-05
the;4.881014159710868e-05
current;4.8039856293852094e-05
number;5.088683767283118e-05
plus;5.135758448643684e-05
one.;0.9975689564089792
So;5.2254460637800485e-05
one;4.7076783442507796e-05
possible;5.1994723144945574e-05
equation;5.723676557466894e-05
that;4.718460361716917e-05
gives;4.7733408565967644e-05
this;4.733453438884089e-05
number;4.778049809951937e-05
sequence;4.927531601073895e-05
is;5.061488744266387e-05
$x_{nt+1};9.225206238538907e-05
=;5.0528303523248576e-05
3;4.929300804637882e-05
x_n;5.126828703914344e-05
+;4.747307179525762e-05
1$.;5.024390871145633e-05
