text;attention
Sure;0.0160559604181285
thing!;0.026636160267528783
Here's;0.06332528071528216
a;0.008367996619933237
list;0.010297127754542846
of;0.008504113878156671
cheap;0.017301610251064987
first;0.009330515542759345
date;0.0769620785864314
ideas;0.045930431297652154
for;0.01135138825251706
a;0.009128900061747906
college;0.016667441500544045
student,;0.03270021886589019
with;0.009138760981027207
price;0.014457140269609205
estimates;0.013071947214838977
for;0.008832749384815009
each;0.009481542519288927
of;0.007979693047978985
them;0.011793498615955734
in;0.009203174633988238
USD;0.017883359546194966
1.;0.012545078664454779
Grab;0.017165594930766564
a;0.010551556323120303
cup;0.008528960590049697
of;0.008411566491543216
coffee;0.015410069032931751
($5-$10);0.08533967573142083
2.;0.02367694667371154
Go;0.010146982963605153
see;0.00911352761730463
a;0.008252801824644704
movie;0.013948630007506152
($16-$24);0.028245850726282908
3.;0.01868658274905626
Go;0.00893317181193476
for;0.008396796000093836
a;0.008192388401796799
walk;0.011838438385773267
in;0.008429300511738973
the;0.007994620746279196
park;0.010113612675410047
($0);0.013283570927376344
4.;0.012894726834501853
Go;0.008491980626173876
to;0.008273665939598279
a;0.008202079708340018
comedy;0.009845410225333855
club;0.01049214269415707
open;0.008117302326601013
mic;0.010663854063254142
night;0.00833653430671549
($0);0.0109819543744515
5.;0.0108727675889079
Visit;0.009709299896217424
an;0.008006777696862546
art;0.008440532361435792
museum;0.0108703197087052
($0-$35);0.013860757715301366
6.;0.00973222438299592
Go;0.008080374393332172
bowling;0.011144732971919027
($8-$16);0.011375748172517467
