text;attention
If;8.254026610098445e-09
you;8.052848944564042e-09
want;8.889687711538035e-09
a;8.703247578958563e-09
subjective;7.592146842135419e-09
opinion;7.73791943216393e-09
to;9.272085473307027e-09
agree;7.597922606473206e-09
or;6.456429359004718e-09
disagree;6.505749297656277e-09
with;7.790080408060695e-09
then;7.543457623425238e-09
you;7.2854315496576405e-09
have;7.427295562155122e-09
come;7.49888316574453e-09
to;6.91594037529807e-09
the;6.720664624193991e-09
wrong;7.980091488440798e-09
place,;8.269202023881377e-09
as;8.289911063141659e-09
I;8.38686503556286e-09
am;8.815737520587144e-09
a;8.32731363591018e-09
language;8.721306477255487e-09
model;1.1205549496576205e-08
that;7.170050333415921e-09
strives;7.74221777447077e-09
towards;8.235252208540873e-09
neutrality;7.257890796778706e-09
and;6.804414555201246e-09
objectivity.;0.40036624852902747
Also,;9.849251759360089e-09
there;7.264406681310304e-09
is;7.748383419394205e-09
no;7.464984172430505e-09
consensus;7.767118158046373e-09
on;6.8471345607087934e-09
what;6.591543229183463e-09
constitutes;6.746740345170973e-09
a;7.116555482454973e-09
"""better""";1.146810214512946e-08
fictional;7.483574729024773e-09
character,;9.09236908993534e-09
so;7.472183781668832e-09
you;8.193761175008174e-09
will;7.944498738591342e-09
have;7.769912833561622e-09
to;9.10488394470768e-09
elaborate;9.90286787008563e-09
about;9.196367261982296e-09
what;7.903548021140672e-09
metric;7.461351168649563e-09
you;7.83165167409339e-09
want;8.369936165759053e-09
me;7.228181906504619e-09
to;6.82715298710649e-09
compare.;0.2932775606303806
Is;8.813408994301864e-09
it;9.652403757407022e-09
financial;7.017775066353211e-09
success,;8.850633821906575e-09
critical;7.284079000306402e-09
acclaim,;9.58264680387714e-09
magical;6.893516470034007e-09
powers,;9.851831937496045e-09
story;7.713185984408903e-09
or;7.3934469543985716e-09
character;6.633221808269731e-09
depth?;9.280305916407744e-09
Maybe;7.503380120412483e-09
something;7.100247517311835e-09
else;6.832740488706051e-09
entirely.;0.30635563234168645
