text;attention
Narcolepsy;0.0755884451680792
is;0.018757787773876416
a;0.016621205600036337
chronic;0.01937357381961844
sleep;0.01871678340426848
disorder;0.019880657919645054
characterized;0.018963804980633076
by;0.018803841404910603
excessive;0.01812989899498309
daytime;0.018566021864873876
sleepiness,;0.030550782540495324
sudden;0.01824038712463382
urges;0.01817765792797343
to;0.01631077884582992
sleep,;0.01790249808795121
sleep;0.01582649462406487
paralysis,;0.022382009261258343
and;0.015707956461705485
hypnagogic;0.024782887421260624
hallucinations.;0.020350570852621826
To;0.016489041093545265
determine;0.01956975795495499
whether;0.018697155111760268
you;0.016581888649976666
have;0.016360257205842228
narcolepsy,;0.0329171561245641
it's;0.018769491131169456
best;0.016273638503646357
to;0.0172661671688773
consult;0.01819422635663395
with;0.017648625156357147
a;0.01599556367906493
qualified;0.01770278147792359
healthcare;0.01670385855038241
professional;0.018186893086977518
for;0.01734174311362125
a;0.015494090128944867
proper;0.016672859115833254
evaluation,;0.021378630042576265
which;0.015769667477365593
may;0.016275223656669828
include;0.017143319999183726
a;0.015314637292918258
comprehensive;0.016091067565374362
medical;0.015780906648291567
history,;0.019148855095431006
a;0.01505389768552427
physical;0.015221475096906108
examination,;0.017505774138954995
and;0.014818582458403527
sleep;0.014859622609722971
studies.;0.015139102543882475
