text;attention
You;9.949976741809432e-07
can;9.457782605237524e-07
use;9.261280958742878e-07
the;8.221623283415573e-07
following;8.873827630774722e-07
regular;9.142687024626582e-07
expression;1.22449650780751e-06
to;9.905146852795294e-07
find;9.666470446215466e-07
Polish;1.1358556339228868e-06
phone;8.001545266420322e-07
numbers;1.001752078972247e-06
in;8.317892135721916e-07
text;7.819678034888622e-07
of;7.186110441394708e-07
any;6.989123326789687e-07
length:;1.3814009974615639e-06
/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;0.9999329920195663
This;1.2098192290569505e-06
regex;8.999978228686664e-07
pattern;8.148198357953688e-07
matches;9.93216991046637e-07
any;8.961456233485321e-07
Polish;9.060652358236808e-07
phone;7.137448230247904e-07
number;8.009922857626982e-07
that;8.390117768830258e-07
starts;1.0066022480392415e-06
with;9.500192222295537e-07
a;7.581292736507196e-07
plus;9.984939296714398e-07
sign;9.225172446598535e-07
(+);9.6800446569287e-07
followed;9.671075977887892e-07
by;7.379890659119803e-07
two;9.721368482610888e-07
digits,;1.5924682945881271e-06
followed;1.049297917556918e-06
by;9.238644022412485e-07
either;1.04074629763641e-06
a;8.690647385375026e-07
whitespace;1.0677587104339472e-06
or;9.92919080392909e-07
hyphen;2.511119577561529e-06
character,;1.4531175821670046e-06
followed;8.508351984358732e-07
by;8.433387981344176e-07
three;9.396163008044237e-07
digits,;1.2561494173816105e-06
followed;8.807293269105717e-07
by;8.30689521543924e-07
either;9.734966981462101e-07
a;8.150567074225519e-07
whitespace;8.077287328602894e-07
or;7.844981616592191e-07
hyphen;1.100702217385887e-06
character,;1.0418720818291495e-06
followed;7.410620951957017e-07
by;7.909142078938079e-07
two;8.070161253481711e-07
digits,;1.0092956379414972e-06
followed;7.217568937395154e-07
by;8.013692327011138e-07
either;7.76012305706339e-07
a;7.008691489090958e-07
whitespace;6.885332918409307e-07
or;6.773232758005801e-07
hyphen;7.747757158764268e-07
character,;7.630688533739148e-07
and;6.781855158691113e-07
finally;6.752014395057196e-07
two;6.595850793752453e-07
digits.;7.403086385004273e-07
