text;attention
The;5.409941166501756e-06
Boeing;3.391454829017809e-06
747;4.737863203679331e-06
has;4.2614288957654525e-06
a;3.998826152498896e-06
unique;4.478836298564712e-06
nose;3.5782351168107776e-06
door,;7.188864777145243e-06
allowing;3.6140232087203676e-06
the;3.5837978181493504e-06
nose;3.966362091939767e-06
to;3.239900943471273e-06
be;3.962818417500483e-06
pivoted;3.9482260174367806e-06
up;3.4840566936889386e-06
to;3.776307201707066e-06
allow;3.221359625871092e-06
for;3.573408981516383e-06
cargo;3.95416998810425e-06
loading.;0.3673801762660079
The;5.192356006424465e-06
hump;3.681133984329268e-06
in;3.50141612760419e-06
the;8.804416452489072e-06
body;3.155905991251089e-06
of;3.1387176966635795e-06
the;4.0012987108856415e-06
airplane;4.089719666945508e-06
near;3.8869699056425895e-06
the;3.0830074728408004e-06
cockpit;3.5246881165342283e-06
provides;3.989595094510367e-06
more;4.209378204521082e-06
space;4.137696153376387e-06
for;4.33418899495077e-06
on-;5.01669871883172e-06
flight;4.148087444660692e-06
amenities;4.91175293035296e-06
such;3.0855172526826114e-06
as;3.5738627893021106e-06
bars;3.868476049693308e-06
and;3.261616064603079e-06
restaurants.;0.31198324262008986
The;4.063117566528024e-06
Boeing;3.4783017326705097e-06
747;4.7023161550946925e-06
also;4.034795142036011e-06
has;3.363983506812097e-06
four;3.508156960967048e-06
engines,;1.2622863708883974e-05
making;3.1571923385414696e-06
it;3.2989707750952722e-06
faster;4.345343884111117e-06
than;3.6227624909346068e-06
similar;3.890748264491253e-06
airplanes.;0.3204145261801189
