text;attention
Stable;0.025265798283618295
diffusion;0.04670723646746216
is;0.0183466056404809
an;0.016096294782532276
open-source;0.02308281583941011
AI;0.01928422632227529
model;0.01773892166009141
that;0.016213570809977863
accepts;0.016956410901227653
text;0.015760626600149888
prompts;0.01850086943393419
to;0.014597797487693426
produce;0.014122965859642754
images.;0.022425448434781482
The;0.016053356978150198
resulting;0.016408204848564742
images;0.01444417183228943
are;0.014151987245303801
often;0.015018077997887683
hard;0.0137949346646129
to;0.014153321974363725
distinguish;0.014921393529117172
from;0.013721797765033175
real;0.013078481631578393
pictures,;0.015440051416065038
although;0.015349468349556309
some;0.013781109633322682
are;0.013661235695957775
very;0.012766476698619508
obviously;0.013904772655331453
made;0.01325757582473437
by;0.013453161641796038
Al.;0.019121716356067874
As;0.018872425510924506
of;0.01713360776188007
Janurary;0.02154296105692096
29,;0.021558870660531353
2023,;0.019876252924958336
Some;0.01474485765352947
other;0.01437499920111533
image;0.013464033989802227
generation;0.01453150788640946
models;0.01512327293570222
are;0.015039587661487728
DALLE-2;0.02236487605761783
and;0.014299121908651489
MidJourney,;0.017370485578987276
however;0.013921538797691483
these;0.013402835966754241
are;0.013324518956040516
closed;0.013447842079759733
sourced;0.01564357058998947
and;0.013245361401972256
require;0.013636635068220349
you;0.013104588958355978
to;0.012778073000609184
pay;0.012991259211627736
in;0.01263458599848574
order;0.012862455859296035
to;0.012510261461846996
access;0.012368362313217968
them.;0.012250364285984167
