text;attention
The;4.097213589081497e-09
safest;5.014358132292338e-09
way;2.838274202864599e-09
to;2.455730538479386e-09
teach;4.359477313703218e-09
young;2.8576503601904363e-09
children;4.557034829337198e-09
how;2.9837447155907446e-09
to;2.7627449511912566e-09
swim;1.689225551158519e-08
is;5.450667608021385e-09
to;3.1188483932367936e-09
enroll;4.012145602450295e-09
them;3.049452124166105e-09
in;2.6587230679967335e-09
formal;3.357576156481897e-09
swim;4.1428805429008906e-09
lessons;1.1553567525551169e-08
taught;3.0527988254853814e-09
by;2.7490034023870437e-09
a;2.3202508098233446e-09
certified;3.1765221113184715e-09
instructor.;0.9999997424288218
The;5.815960520805e-09
instructor;2.9307710129507563e-09
will;2.728774715591271e-09
have;2.397236019689656e-09
the;2.0746098927947636e-09
necessary;2.323608997427772e-09
training;2.511847409533745e-09
and;2.3413259203844386e-09
experience;2.2522631720040573e-09
to;2.7656902043694722e-09
provide;2.389422215085407e-09
proper;2.310089640753462e-09
guidance;2.567541992047566e-09
and;2.2807980915958326e-09
ensure;2.625073726043296e-09
your;2.69214463426579e-09
child's;7.348497146996995e-09
safety;3.147519341781987e-09
in;2.271082989145136e-09
the;2.1045151211742237e-09
water.;4.7593196094564e-09
Additionally,;3.597676142794631e-09
it's;2.862588037090733e-09
important;2.335526521191453e-09
to;2.5995406951022306e-09
supervise;5.522781838747168e-09
children;3.185212642434708e-09
at;2.3846966766240124e-09
all;2.085167133375375e-09
times;2.5135480302756124e-09
while;2.814129057416475e-09
they;2.1259321528142924e-09
are;2.0872509216763917e-09
in;2.1481247373388883e-09
the;2.0028529239141444e-09
water;2.605582957427569e-09
and;2.5818256883700063e-09
ensure;2.3858755134020724e-09
that;2.1255736417354235e-09
they;2.118517924199635e-09
follow;2.3985102976813932e-09
pool;2.6065535604959142e-09
rules;2.6161860133242445e-09
and;2.1029161950518528e-09
regulations.;3.238134412984469e-09
You;2.10371235575341e-09
may;2.1135238309135145e-09
also;2.125190141736717e-09
consider;2.4324261011550887e-09
using;2.435313573042896e-09
floatation;3.261337706430165e-09
devices;2.3437526588163076e-09
for;2.402443411106658e-09
added;2.2438301341124534e-09
safety,;2.5601062084506118e-09
especially;2.162663061774415e-09
for;2.15311383328636e-09
very;2.0166655638233147e-09
young;2.049114770775809e-09
children.;2.0242682774185884e-09
