text;attention
A;3.505187854945055e-15
common;3.687079752219828e-15
example;3.731695984968508e-15
of;3.479477234487548e-15
a;3.903694307808074e-15
two-variable;7.834164408379758e-15
linear;3.916213702845851e-15
equation;5.977675518275269e-15
can;3.5074453946269984e-15
be;3.3076341140189025e-15
seen;3.5822642483734185e-15
in;3.4956621204839422e-15
the;3.935216648338146e-15
relationship;3.9859644243873286e-15
between;3.6181901154930086e-15
hours;4.194266481117858e-15
worked;3.4509882691945285e-15
and;3.752997607782128e-15
money;3.744769702833901e-15
earned.;0.4765219245523859
If;3.2576729406426797e-15
you;4.813474658927768e-15
earn;3.68651268688397e-15
$10;4.331800596820853e-15
per;3.13736846014447e-15
hour,;4.397161823238604e-15
then;3.582588172232855e-15
y;4.097605102897921e-15
=;3.4105361917678273e-15
10x;5.175966716542965e-15
represents;4.460556468094185e-15
the;3.9587071341866455e-15
total;3.720379662562172e-15
amount;3.5945782210134635e-15
of;3.516913465910601e-15
money;3.924647763173443e-15
earned;3.8216342750344895e-15
after;4.198065041209452e-15
x;4.412423218568734e-15
hours.;0.523478075447247
The;3.576589340607806e-15
y-intercept;8.707401583015693e-15
represents;3.3806831518874935e-15
the;3.4929465560395565e-15
amount;3.610696766969345e-15
earned;3.745362360775105e-15
when;3.666606384343045e-15
no;4.210234658195409e-15
hours;3.721660611176546e-15
have;4.0011153592023566e-15
been;3.553059698571352e-15
worked;3.552272286140202e-15
(0;4.782038104084233e-15
in;3.4458600462061367e-15
this;3.559452587490623e-15
case).;4.230006703166711e-15
The;3.595202824395057e-15
x-intercept;8.074312885554088e-15
represents;3.4504293899057008e-15
the;3.779610243638293e-15
number;4.1045412939084705e-15
of;3.707574511113516e-15
hours;4.157081877502621e-15
worked;3.651695616600858e-15
when;3.72859887096065e-15
no;3.737816501778443e-15
money;3.508006033917975e-15
has;3.8616796423270215e-15
been;3.448051938398782e-15
earned;3.739197282576284e-15
(also;4.3790989364542366e-15
0;4.672295257023415e-15
in;3.565599919052754e-15
this;3.859006405988978e-15
case).;4.2810619529000355e-15
The;4.166870465851808e-15
slope;6.0063458136645794e-15
represents;4.0055292887152536e-15
the;3.906602007663202e-15
rate;4.456772884144103e-15
of;3.4813252337959918e-15
change;4.414136212974259e-15
in;3.597306060568678e-15
money;3.600506465120307e-15
earned;3.7497228962279645e-15
for;3.501622788953316e-15
each;4.369207946081849e-15
hour;3.910980673156308e-15
worked;3.3051415944968105e-15
(10;5.258571439241032e-15
in;3.3567072346696954e-15
this;3.602772997960479e-15
case).;3.817686486253296e-15
