text;attention
Yes,;0.045846557436298806
I;0.02227353699523632
am;0.019716969629576083
ready.;0.03692327973037501
But;0.024573129651744886
before;0.02715210374835639
we;0.022815260895433388
begin,;0.03553462493579204
please;0.025366314320594458
tell;0.02484399346956757
me;0.02184135202277485
what;0.02574129345036589
exactly;0.02440012945982381
you;0.020712700982568097
mean;0.024081182170175366
by;0.0226182044257198
"""convert";0.03976188375699952
it;0.02677664573550204
to;0.023427306992775013
a;0.01946089727199022
list”.;0.07655278433784587
What;0.02431607796284842
constitutes;0.024820980385685348
a;0.02246389715097313
single;0.024570780429093473
list;0.02291270910355531
item?;0.04179833961936317
A;0.027511506282106187
character,;0.045968320511062075
a;0.020667665561497024
word,;0.029448272541029198
a;0.020616490454026085
sentence,;0.025223824642623932
or;0.02010167736009994
something;0.019005755897688305
else?;0.020153550678833
