text;attention
Here's;0.03223246280502144
the;0.02109954699819219
rewritten;0.022107718776624485
code;0.02228655962478718
without;0.02135711959116697
using;0.021027702601428853
a;0.019198719428876035
list;0.019084809079719794
comprehension:;0.044078628636802085
*self.idx_to_token;0.26317750987736815
=;0.02569107457453978
sorted(set(['<unk>'];0.10025244765335078
+;0.021443485234860456
reserved_tokens));0.06282536135178114
for;0.024625241844169535
token,;0.033674381535998735
freq;0.027173290262963185
in;0.024592977003691726
self.token_freqs:;0.05572947677029568
if;0.02109818219828753
freq;0.02089033969687383
>=;0.018782026378564114
min_freq:;0.025011015926375363
self.idx_to_token.append(token)*;0.052559922148260926
