text;attention
To;9.655187379499212e-09
apply;9.999467358943189e-09
an;1.0658539464100352e-08
an;1.0064591065799117e-08
AutoFilter;1.2791366059858119e-08
in;9.993555151575827e-09
Excel,;1.1052991975263022e-08
follow;9.267704817041839e-09
these;8.10212621119506e-09
steps:;1.1692424641712304e-08
1.;1.1471109569824085e-08
Select;8.992158483402817e-09
the;8.115211460405594e-09
data;9.148999993681854e-09
you;8.187624031670558e-09
want;8.222565485258039e-09
to;7.800168996740805e-09
filter.;0.13182396104595237
2.;1.2163234949197235e-08
Click;1.0635778821498135e-08
**Data**;1.8293239972583586e-08
>;1.0644363954965342e-08
**Filter**;1.3618899122044104e-08
3.;1.4018941983432568e-08
Click;1.1500952516026679e-08
the;8.724063897722063e-09
arrow;8.335054964112209e-09
in;9.466814771289062e-09
the;8.956828301873965e-09
column;9.5535953025262e-09
header;9.806922892915547e-09
and;8.891537999076494e-09
decide;9.306350854186488e-09
if;9.552185761129784e-09
you;8.820626102366833e-09
want;8.759543981185827e-09
to;8.549491114580893e-09
choose;1.0320136503291108e-08
specific;9.230834786202873e-09
values;8.999991273092164e-09
or;9.198328806023982e-09
search.;0.24259140030813295
4.;1.180226750011666e-08
**Choose;1.1614740876865355e-08
specific;8.856039513714316e-09
values:**;1.4778960561684776e-08
Uncheck;1.502072511874794e-08
**(Select;1.8821516716669755e-08
All)**;1.3112195845388546e-08
to;1.04371345156587e-08
clear;1.0527581475140378e-08
all;9.281516492774192e-09
of;8.350535824941488e-09
the;8.821306975263867e-09
check;9.215560662831505e-09
boxes,;1.0634598962735801e-08
and;9.718048035389477e-09
then;9.650656715218172e-09
check;1.0337222588515706e-08
the;8.68620564401834e-09
boxes;8.643251011831665e-09
for;1.0482179844536528e-08
the;9.129414447983344e-09
specific;9.596543804145278e-09
value(s);1.4598646828826237e-08
you;9.27370248756909e-09
want;8.81404721495354e-09
to;8.182217453213219e-09
see.;0.23176432905432462
5.;1.2053994864650407e-08
**Search;1.097931802444587e-08
for;8.680163541226064e-09
values:**;1.5039590512104205e-08
In;9.573685407756326e-09
the;8.982653180841293e-09
**Search**;1.492892645207561e-08
box,;1.1263558296214723e-08
type;1.0671834380873958e-08
text;9.877451098968016e-09
or;9.53291435333774e-09
numbers;8.36769789574589e-09
that;9.595433619114073e-09
you;8.668775507533927e-09
seek.;0.18237701000448617
6.;1.25619348551123e-08
Click;1.0316397817124069e-08
**OK**;1.5541002419485775e-08
to;8.46009278102343e-09
apply;9.596973670708954e-09
the;8.155613943938694e-09
filter.;0.21144240578876336
