text;attention
To;0.0045811533761721136
apply;0.005827018979069863
an;0.004462843081481073
an;0.0043578073190332235
AutoFilter;0.014504083137166678
in;0.004302796100082551
Excel,;0.012294840775978628
follow;0.004968659195055968
these;0.005301044066692333
steps:;0.014022500534434613
1.;0.013647475387550517
Select;0.00556540719559283
the;0.00432362296065091
data;0.004771098662295683
you;0.004830967661822511
want;0.005383584367689541
to;0.004002944908705335
filter.;0.01342177787309706
2.;0.012229906075461268
Click;0.007362628922562389
**Data**;0.05335080294659055
>;0.004674397997524298
**Filter**;0.06883643731424634
3.;0.012317034007963619
Click;0.007484172486011948
the;0.004164884590363907
arrow;0.005682347418656654
in;0.004438642522118624
the;0.0040634229662790166
column;0.005924855046368715
header;0.0064642516106814246
and;0.004408251838877693
decide;0.005982545516676998
if;0.00520223528985724
you;0.004610293575916354
want;0.0052369165686574305
to;0.004076028585744881
choose;0.006014600584006237
specific;0.006045684264540625
values;0.004371080750142167
or;0.0047629785786801205
search.;0.014641016472521029
4.;0.013004202618858507
**Choose;0.01470374027121012
specific;0.005604312474557814
values:**;0.04308623511600869
Uncheck;0.011125848283594461
**(Select;0.04739547030868211
All)**;0.03885781452585349
to;0.003916862978957043
clear;0.004878556764504636
all;0.004914624018543911
of;0.004006219519960096
the;0.0038638766555111016
check;0.004926739168751871
boxes,;0.013777002208088718
and;0.004528047159163138
then;0.004508271980389044
check;0.004998084893606269
the;0.003926579142486702
boxes;0.005413811717357348
for;0.003892039617625298
the;0.003963728490145679
specific;0.005635057645011375
value(s);0.09543187909204892
you;0.004425830502266351
want;0.005229155544462901
to;0.003807295456842126
see.;0.01150309899213064
5.;0.01066985118125418
**Search;0.014271225953189533
for;0.003980288903617658
values:**;0.03322581735211046
In;0.0052924510531990945
the;0.0038090913701646478
**Search**;0.04146856229727323
box,;0.010326576391354569
type;0.004691219253277223
text;0.005187818101230479
or;0.004846745861462871
numbers;0.004160311920015713
that;0.004894313021430589
you;0.004230065523600484
seek.;0.012887577694241958
6.;0.010127481563369
Click;0.006888536812056233
**OK**;0.03239464156777725
to;0.003552531517781328
apply;0.005380684333896449
the;0.003615425492020436
filter.;0.00985935617603734
