text;attention
To;2.2024264085203763e-06
apply;2.5180543853156368e-06
an;1.5399966669495488e-06
an;1.8690512418281224e-06
AutoFilter;6.620305718669875e-06
in;1.8824951518631171e-06
Excel,;3.832067387031522e-06
follow;1.6161857943916736e-06
these;1.567718928098193e-06
steps:;3.657542149256669e-06
1.;4.278439370885122e-06
Select;3.327216018185392e-06
the;1.6987123843917531e-06
data;2.399172298082323e-06
you;1.6718603687871552e-06
want;1.5841172002215592e-06
to;1.6489362096771109e-06
filter.;9.918027733853871e-06
2.;3.3967241895513244e-06
Click;2.9362133769053077e-06
**Data**;5.723194705029939e-06
>;1.8066237183203665e-06
**Filter**;5.139191539285815e-06
3.;4.196710824879232e-06
Click;2.4491739975680214e-06
the;1.9241665595340666e-06
arrow;2.1175747389739218e-06
in;1.6307445868982035e-06
the;1.7513476688615358e-06
column;1.72271300014962e-06
header;1.988193224026367e-06
and;1.8150881067479947e-06
decide;2.216825684919583e-06
if;1.7134432824515938e-06
you;1.5469013780614456e-06
want;1.532584177765456e-06
to;1.5817508499628024e-06
choose;2.115247057792463e-06
specific;2.508013925183265e-06
values;1.9604846820495466e-06
or;1.9549261202573045e-06
search.;0.28972347517853
4.;3.7685493537646545e-06
**Choose;4.9602380064036895e-06
specific;2.224540456106143e-06
values:**;6.306080285227644e-06
Uncheck;5.88934850306304e-06
**(Select;7.342939801446206e-06
All)**;4.624941607505628e-06
to;2.7060305126675625e-06
clear;2.3832690980500694e-06
all;1.7346472555450012e-06
of;1.4655102755322066e-06
the;1.8249989851341994e-06
check;2.032408625469233e-06
boxes,;2.920851600598907e-06
and;1.660059482715441e-06
then;1.7360123219365852e-06
check;2.4248382969338187e-06
the;1.7020986571845213e-06
boxes;1.8686155910348938e-06
for;1.7689574237122486e-06
the;1.7852411214274326e-06
specific;1.851365817335178e-06
value(s);5.4119628903585955e-06
you;1.6370345883746612e-06
want;1.6526885920274807e-06
to;1.5255726851141732e-06
see.;0.2995709224747685
5.;3.0252538029305013e-06
**Search;4.415804763094343e-06
for;1.7467487774638147e-06
values:**;8.111421790898613e-06
In;1.9789398688938713e-06
the;1.7926179912322786e-06
**Search**;4.5766594958565924e-06
box,;3.4551918097571397e-06
type;2.4136448003829097e-06
text;1.8845886101484196e-06
or;2.0126951520438983e-06
numbers;1.872745037619366e-06
that;1.8126905216197571e-06
you;1.7276136129901703e-06
seek.;1.649380960349632e-05
6.;3.3889007234328047e-06
Click;2.144821902663718e-06
**OK**;3.448873728459584e-06
to;2.0998270179065542e-06
apply;2.332767611555346e-06
the;1.9916839031061706e-06
filter.;0.4104481060815303
