text;attention
To;0.06467491126797399
factor;0.052580446520370236
the;0.037639250399449826
expression;0.040403138095812266
(x2;0.0909098247345406
-;0.04559117972964578
y*2);0.08560509466921883
you;0.03683159320190758
can;0.03560201904161512
use;0.03545789995662777
the;0.03115534771798874
difference;0.030518767529723014
of;0.03167345392308795
squares;0.03592034266494447
formula;0.03178645188950564
and;0.030072599434328693
write;0.032114738712517354
it;0.029004217766113907
as;0.037681075152185765
(x;0.03583937212970542
+;0.04075025976349357
y);0.034474338622319176
*;0.03497254956350065
(x-y).;0.038741127513423734
