text;attention
Your;5.71762291071939e-10
runny;7.292094949691342e-10
nose;7.433727037173883e-10
will;4.899124953783306e-10
likely;4.555396465847596e-10
stop;4.870454162464691e-10
on;4.661844079215015e-10
its;4.436714230641956e-10
own.;0.999999959373974
Generally,;7.856922823014873e-10
it;4.828413005361791e-10
doesn’t;1.3573583102966514e-08
need;4.580960183510085e-10
treatment.;7.001497844093998e-10
But,;5.713368239659592e-10
there;4.700591478695304e-10
are;4.4296741794150863e-10
exceptions.;5.585968139051219e-10
If;5.058993812814979e-10
treatment;5.050523655267494e-10
is;4.327107618420402e-10
necessary,;4.977196892362684e-10
your;4.797954769519689e-10
primary;4.6370428758697994e-10
healthcare;5.308690988639352e-10
provider;4.744537015983283e-10
can;4.670841001110342e-10
help.;5.435992796979937e-10
If;4.664970372931393e-10
it;4.4574741113956054e-10
turns;4.3352537102023604e-10
out;4.3106695998167267e-10
that;4.5209340555747063e-10
your;4.731290621272034e-10
runny;5.124408037653816e-10
nose;4.535509009357915e-10
is;4.43733946465449e-10
a;4.4423290529867707e-10
symptom;4.939939016400517e-10
of;4.467625232810011e-10
a;4.4014038861391167e-10
more;4.303144949242368e-10
serious;4.3281608647964806e-10
condition,;4.712493489529918e-10
your;4.549042380810642e-10
healthcare;5.082943752504374e-10
provider;4.352196688283468e-10
might;4.305295652676105e-10
refer;4.4529221446707407e-10
you;4.2689883495821893e-10
to;4.300342342516727e-10
an;4.540638451097286e-10
Ear,;5.885831119648383e-10
Nose;5.000059592579572e-10
and;4.450019220694593e-10
Throat;4.6420020409231646e-10
specialist.;4.407944060286945e-10
