text;attention
Your;1.2414195013138096e-09
runny;1.4646747296772077e-09
nose;1.3660444484398974e-09
will;1.0703779584611612e-09
likely;1.0323117068276928e-09
stop;1.082343815532855e-09
on;1.0082643564087517e-09
its;9.774032788477797e-10
own.;0.999999898341129
Generally,;1.7301153856930541e-09
it;1.0119777727431766e-09
doesn’t;4.215926933011052e-08
need;1.0059080195399564e-09
treatment.;1.415009517288277e-09
But,;1.2426286953489664e-09
there;1.0325642284128596e-09
are;9.859669447375848e-10
exceptions.;1.2181097907876471e-09
If;1.0993341579638634e-09
treatment;9.992339695269333e-10
is;9.561008346942537e-10
necessary,;1.1190721762913787e-09
your;1.0319281964941174e-09
primary;1.0204402412174205e-09
healthcare;1.1114918074206766e-09
provider;1.0416670731394202e-09
can;9.96873186694424e-10
help.;1.1430415966147523e-09
If;1.0688688891232213e-09
it;9.82177400911568e-10
turns;9.898395094340927e-10
out;1.0031942202939433e-09
that;1.0154913608077938e-09
your;9.94754921151689e-10
runny;1.2037772399411844e-09
nose;1.0126934266000454e-09
is;1.0096059349219937e-09
a;9.539599822117726e-10
symptom;1.189892263549024e-09
of;1.0114618411913685e-09
a;9.647295469537485e-10
more;9.47065964367253e-10
serious;9.541221939771097e-10
condition,;1.0509303625546704e-09
your;9.736674328956937e-10
healthcare;1.101427318279597e-09
provider;9.672699187681752e-10
might;9.631490895435847e-10
refer;9.979942669622547e-10
you;9.587202176403487e-10
to;1.017209826166075e-09
an;9.852069094233865e-10
Ear,;1.386687180676308e-09
Nose;1.2454877592101713e-09
and;1.0349573910101127e-09
Throat;1.101397148330099e-09
specialist.;1.0095588586413617e-09
