text;attention
The;0.9770928643847432
area;0.0001728767523785457
of;0.00016123852094410943
a;0.00015791970033021292
triangle;0.00039358925224506556
*A*;0.0007933441009762573
=;0.0003100059142122321
*hb*;0.0032876016611162223
/;0.00020779033971918636
2.;0.000715549709441804
*b*;0.0005710556760247118
is;0.00013758718536800062
the;0.00014693823440767556
base,;0.0006242723764941673
or;0.0001800602937389064
the;0.00014722606521354241
length;0.00014642289679948737
of;0.00013490647517645725
one;0.0001320538391582896
of;0.0001209452593441241
its;0.00013232245086890356
sides.;0.00025857510381379196
*h*;0.0002981994847972262
is;0.00010885153227514707
the;0.00011591563807646306
height,;0.0002886919159456706
or;0.00011822761580512729
the;0.00010782019938661923
distance;0.00011813372477627901
between;0.00017230583150669746
the;0.0001254451405368267
vertex;0.0001574722416063627
opposite;0.0001691002156901917
to;0.00012180197160292822
the;0.00011284715473324445
chosen;0.00013360856460087846
side;0.00012470719384571508
and;0.00013245848135508704
that;9.893802106483748e-05
side.;0.00018693121548940368
For;0.00015505224491781005
an;0.0001479398399300909
equilateral;0.0006426455414008708
triangle;0.0001985201390476713
with;0.0001635308777571401
a;0.00011269302798227958
side;0.0001347080956319178
length;0.0001253146244392822
of;0.00012757776500204888
*a*,;0.0006249729597032494
the;0.00013911350659181907
base;0.00015306631345580058
is;0.00013036461529643915
always;0.00013968431359242094
*a*.;0.0005160411145718599
As;0.00012193241218911018
all;0.00014349467137052824
of;0.00010339379991094371
its;0.00013716020033104594
interior;0.00012228976258826855
angles;0.00015147156806886997
are;0.00015051272007164182
60°,;0.0006580135038383512
the;0.00010361280764365445
height;0.00013280161361255087
is;0.00013361465696341528
*a*;0.0006263231549678455
sin60°;0.0010167211184503007
=;0.00022838900488450254
v3;0.00045290932348675267
*a*;0.0003228158678503333
/;0.00013626860920728425
2.;0.0003206610164682491
Therefore,;0.00019701572895376577
the;0.00011509520695893099
area;0.00015049776572881714
*A*;0.00024866679414409525
=;0.0001729288894771231
*hb*;0.0004610590487077118
/;0.00010610081278906909
2;0.00012469543147541843
=;0.00017404203437665084
V3;0.00029185658495216034
*a*;0.00025600447642587233
42;0.00019309619277805616
/;0.00012056994564624698
4,;9.815796075191523e-05
