text;attention
Lua;3.8592246096038885e-05
is;2.9641311258810148e-05
a;2.919652933927211e-05
robust,;4.615733140700107e-05
lightweight,;4.0620770065946855e-05
and;2.4494958377177832e-05
embeddable;5.5301617377540304e-05
scripting;2.9983263923871236e-05
language;2.7697358450477836e-05
that;2.5301019918502452e-05
supports;3.493173574723947e-05
multiple;2.9489020438731943e-05
programming;2.7484138741363148e-05
methods,;4.1825870333890915e-05
including;3.677646498098111e-05
procedural,;6.055624536729699e-05
object-oriented,;8.717795143091292e-05
functional,;4.2692605379713695e-05
and;2.6905538941086157e-05
data-driven;5.335043818523753e-05
programming.;0.2901062499683173
As;3.365478698707916e-05
the;2.9288913598787525e-05
primary;2.7298066193087678e-05
focus;3.351455093328472e-05
on;3.201143695458836e-05
Lua;2.8023450276836968e-05
is;3.1862462229398075e-05
for;3.695893066374108e-05
scripting,;4.007961348128983e-05
it;2.6234300450334062e-05
is;2.9827790333246077e-05
rarely;4.257549102492816e-05
used;3.106558095303199e-05
as;2.5823886307929826e-05
a;2.513982050770963e-05
standalone;3.6062768472672095e-05
programming;2.441755277286475e-05
language.;0.18061843873025812
-;3.0505394722705734e-05
As;3.593803161756167e-05
a;2.4650325788287267e-05
popular;3.474017106057823e-05
component;3.186870724897028e-05
in;3.032787257128477e-05
video;2.3899710908554233e-05
game;2.408613215611657e-05
and;2.3284674807176706e-05
game;2.3306291269283212e-05
engine;2.6349458375108196e-05
development.;0.20097308968923236
For;2.4592340878135344e-05
example,;5.132264965448067e-05
Warframe,;8.27613214609943e-05
World;2.2534163276024304e-05
of;2.1137032864378737e-05
Warcraft,;3.3461521085498187e-05
and;2.554672793871312e-05
CRYENGINE;0.00012541269345118795
all;2.5935605540000356e-05
use;3.223491681922665e-05
Lua.;3.992936924304196e-05
-;3.215947310143963e-05
As;3.482542166893519e-05
a;2.4675543337736528e-05
programming;2.5418750365956683e-05
language;2.632643632107569e-05
in;3.52494544631552e-05
many;3.028310766395215e-05
network;3.148138732614576e-05
programs,;4.197224278071594e-05
like;3.6726393262472094e-05
CISCO;3.592248995090817e-05
Systems,;6.003533304710908e-05
Nmap,;5.200506067869297e-05
and;2.904213171947941e-05
ModSecurity.;6.496502304319275e-05
-;2.920549995920801e-05
As;3.2865917290422376e-05
a;2.403093105846964e-05
programming;2.522227503382475e-05
language;2.6087119308248573e-05
in;3.9702655033087755e-05
industrial;3.649536244083564e-05
programs;2.8019386663957512e-05
such;2.4029273164622225e-05
as;2.6189211259884233e-05
Adobe;2.670598593720652e-05
Lightroom;3.859985501260733e-05
and;2.3195743508485943e-05
MySQL;2.5931785172666633e-05
Workbench.;0.15407572652255455
-;2.564782254532375e-05
As;3.589376296499982e-05
a;2.6031797474684327e-05
library;3.3584160375719685e-05
that;2.5555012789642102e-05
developers;2.7043232127807876e-05
can;2.6917023848466625e-05
integrate;3.646376042100832e-05
with;2.3203836434596662e-05
their;2.2922530306413754e-05
programs;2.5864526048569642e-05
to;2.2367323859714214e-05
enable;2.9611127411663304e-05
scripting;2.7002737641961273e-05
functionality.;0.17075517625517353
