text;attention
Star;0.015100985645869015
Wars;0.019193288834367488
is;0.018012322398437145
a;0.01646959588129189
film;0.017120992958581705
franchise;0.01856767940647502
mainly;0.017835469064196224
and;0.017315479949262184
has;0.017315243087826504
expanded;0.016651429637772223
into;0.017794878150203086
other;0.014847579523165882
mediums,;0.02557186971469953
Star;0.01664219894601804
trek;0.018820036622462077
is;0.01708274336565306
an;0.015615027413775642
episodic;0.022987474630405087
show;0.0187268790506245
which;0.016426576728672374
also;0.01448005578485179
has;0.014617626995796872
expanded;0.01584822223316753
into;0.014947020481219733
other;0.014618427286973072
media;0.015402465112746623
formats,;0.03046743602908493
Star;0.014292659608931123
Wars;0.015812659649188522
is;0.015342860578142397
set;0.02034681793718265
in;0.016403401633552014
a;0.014572153534547305
galaxy;0.01659789246430144
far;0.016837830964864433
away;0.01753053910705265
a;0.01546033872551285
long;0.014491275835770475
time;0.01341554487608237
ago;0.014211483022366106
whereas;0.017793398064370348
Star;0.013775750753274788
Trek;0.01531031770095738
is;0.01413218971284946
set;0.016330778542308678
mainly;0.014751598126915805
in;0.014610723744527116
our;0.015710998593067634
local;0.014929817971127714
galactic;0.016555512618534333
neighbourhood;0.01650615431281725
in;0.014752393002775269
the;0.013898124907363273
relatively;0.014374007722241412
near;0.013869675163951578
earth;0.014449072524978157
future;0.014769862060390854
(by;0.021606747008979545
sci-fi-;0.021829926984612474
standards);0.016248487612863214
