text;attention
To;0.012444107388171578
calculate;5.326848684972736e-21
the;4.519802873302724e-21
actual;5.101341626876631e-21
cost;6.605367733061524e-21
of;4.792536900858921e-21
energy;7.910227179196124e-21
consumption,;1.4224576858339876e-20
you;5.0941650002165874e-21
need;4.508796572760967e-21
to;4.085647352763324e-21
multiply;6.1443140077566824e-21
the;5.0225895848672354e-21
energy;5.3632458180632535e-21
price;9.126194723937934e-21
per;5.679109110080988e-21
kWh;1.1745462119435285e-20
by;5.055806835602983e-21
the;4.7239884481355176e-21
amount;4.6943751430939005e-21
of;4.1987187812873065e-21
energy;4.311086183718458e-21
used.;0.9875558926118285
This;7.140056819419584e-21
can;4.340966514001818e-21
be;3.7411720541382185e-21
done;4.1897991928742225e-21
by;4.9251732357334976e-21
multiplying;4.811796386625992e-21
the;4.457844333838647e-21
amount;4.522176921540587e-21
of;4.1317143437108326e-21
gas;1.0861637210979339e-20
used;6.672313851173388e-21
by;5.560447185823725e-21
the;5.068609884131866e-21
energy;4.279221904434684e-21
price;5.1288930807275846e-21
per;4.526303211300318e-21
cubic;4.884423851441235e-21
meter.;1.5676056168387036e-20
To;4.950130709815281e-21
find;4.404571591083592e-21
the;4.045220438378229e-21
amount;4.261364916824553e-21
of;4.0456032248475626e-21
gas;6.298203667936114e-21
used,;8.462315621427548e-21
you;3.9686389030644305e-21
need;4.038606610628061e-21
to;4.089118184581598e-21
know;4.513202248587534e-21
the;4.646353165750526e-21
volume;6.4637376878868344e-21
of;4.532587981498295e-21
gas;5.0212204546481286e-21
used;5.301876584609498e-21
in;4.424224151247589e-21
cubic;4.550623805044505e-21
meters.;1.0165267081857428e-20
You;3.9814810229341824e-21
can;3.96263875740964e-21
find;4.3255191073414184e-21
this;3.893421411240325e-21
by;5.353211527608956e-21
multiplying;4.838647755797091e-21
the;5.073015089819717e-21
amount;4.144016353064093e-21
of;3.82949380783359e-21
gas;4.6249477548017344e-21
used;4.389301902409338e-21
by;4.6658694495037776e-21
the;4.502350493562279e-21
total;4.817762336396828e-21
volume;4.412809035209291e-21
of;3.727180718847398e-21
gas;4.054216501586378e-21
used.;6.535989706512845e-21
For;3.953883488879895e-21
example,;6.19598514700819e-21
if;4.562179914926911e-21
you;3.991802739002587e-21
used;6.081035341233749e-21
20;5.182040989659452e-21
cubic;4.1289482490185636e-21
meters;4.707443758081949e-21
of;3.851919478151218e-21
gas;4.426648917330575e-21
and;4.892337464144915e-21
the;4.401723242630029e-21
energy;4.674369194284432e-21
price;4.629207551113654e-21
per;4.335388265028381e-21
cubic;4.40485789254292e-21
meter;4.763521878026325e-21
is;4.4110130789464495e-21
$0.10/m3,;2.374139488500619e-20
then;4.1477776859458715e-21
the;3.863630552501903e-21
actual;4.162295469850091e-21
cost;4.154504675927031e-21
of;3.851396215463665e-21
energy;3.7597789591051585e-21
consumption;3.733700343532688e-21
is;4.229935708076895e-21
$20;6.701008648402828e-21
*;5.5035083222533016e-21
$0.10/m;8.559140235168409e-21
*;3.971780633771564e-21
20m%3;5.981332081529559e-21
=;3.593954644955937e-21
$400.;3.657097801254835e-21
