text;attention
1.;0.026892971954265484
In;0.01780993709882499
your;0.015260915276708358
local,;0.027364407375049832
rename;0.023416160517730294
your;0.019344372775247035
origin;0.017926855643982078
remote;0.019230190239468575
to;0.01778523699659677
upstream;0.016892376411731025
git;0.018706861893498742
remote;0.018381957582867363
rename;0.022624300464228517
origin;0.017976517703659614
upstream;0.015305025957164256
2.;0.026262761517876015
Add;0.01868207146142161
a;0.018010320476186763
new;0.01752595180175743
origin;0.01866645060012827
git;0.019265494886743333
remote;0.01962444766257259
add;0.019376301854049146
origin;0.016679998735525097
git@github...my-fork;0.3380519647151867
3.;0.030363247651426534
Fetch;0.023619511549355605
&;0.017662985263505578
push;0.015785659841213856
git;0.01880648529076057
fetch;0.020794871824054408
origin;0.01539828965679555
git;0.01788468473967015
push;0.018074079736893237
origin;0.014546332843854615
