text;attention
Most;0.0072043397544074555
Language;0.006375492882627582
Al's;0.8833389554481351
work;0.002453901373625658
by;0.008276706375282647
predicting;0.01948588559427749
the;0.0062542192100338055
next;0.0021123463465443147
best;0.001968326507235371
word;0.0020432613294605636
to;0.004440636419190244
place;0.0017460385013881963
in;0.0036986410291699845
a;0.002855271296183227
sentence.;0.0064750925579909096
The;0.0019469596649733874
obscure;0.0031971834593173425
library;0.0012821991709891778
might;0.0010990739953688582
be;0.0014986722141897334
too;0.0011077565337201617
complex;0.0011453873859030522
or;0.001441712722840688
strange;0.0011774110276978396
for;0.0016679984941982123
the;0.0016254791856379464
AI;0.001963297976151172
to;0.001485566948840253
understand.;0.0020822332602619697
You;0.0008772597552665168
can;0.0010274230547880582
try;0.0009467079831469548
providing;0.0008989735528418343
the;0.0011399729312876585
AI;0.001279394197067763
with;0.0009538716499373677
additional;0.0008123203037167016
documentation;0.0008547070391387308
about;0.0008436668687554146
the;0.0009098098661071392
library;0.000774865619141858
and;0.0008539013241700292
giving;0.0007394589013021863
detailed;0.0007391091152382666
explanation;0.0007316631558695943
about;0.000722222264958019
the;0.0007409402846489777
errors;0.0006951897415121302
you;0.0006612760121228154
are;0.0006649937460880118
receiving.;0.0006822259672518013
