text;attention
The;0.024697361099643735
NVIDIA;0.029357173700212964
Geforce;0.026786178245483093
256;0.022557963860177492
SDR,;0.026417301640787164
which;0.02187041212652101
was;0.020309783483377242
marketed;0.02409547013950096
as;0.020419106272742737
the;0.01978040910225438
first;0.020136817545589266
commercial;0.020644202495646323
GPU;0.021677683679979635
had;0.02253543744201528
17;0.022103762374702008
million;0.020955967033261733
transistors.;0.029106233522446127
It;0.021083457851081535
was;0.020091480835825827
released;0.021870695004808073
on;0.020313375827576405
October;0.019851508951527694
11,;0.02276526567019335
1999.;0.02627479008041856
The;0.02044300318442318
RTX;0.025040744861503185
4090;0.025107619032509586
is;0.02144314481017978
the;0.02029214258372965
current;0.020181966046438102
GPU;0.01985653318962285
with;0.021177168176019577
the;0.01969074510949509
most;0.02049877254546383
transistors;0.02036765709561174
with;0.01967930283095099
76.3;0.02146516426135113
billion.;0.02048413370310404
The;0.019812944514970073
RTX;0.0202825587570288
4090;0.01988806644607876
was;0.019821183160830362
released;0.019985870604432368
October;0.019473271470092878
12,;0.020019472564961817
2022.;0.019286697065429553
