text;attention
"""4th";0.3381267640016984
Dimensional;0.019040684519820494
"Transition""";0.022527974544824744
"""Brian";0.027272848103442725
"Eno""";0.15582712596221476
"""Forest";0.027834884862155445
"Elf""";0.022511609752010282
"""Someone's";0.0336274053713752
"Missing""";0.015212602041941276
"""Who's";0.02268392393099794
"Counting""";0.014391954329449697
"""Your";0.014511242191148098
Life;0.009420445263149623
is;0.008496450824004232
a;0.008030432243491592
"Lie""";0.01358929430303644
"""Alien";0.014677247253985864
"Days""";0.011321334319849287
"""Art";0.011869767920616659
is;0.0091125915762172
"Everywhere""";0.012895322110750125
"""Days";0.013243023825722372
That;0.008970193611447628
Got;0.009332898354470962
"Away""";0.01146016623376391
"""Electric";0.015365932078047335
"Feel""";0.01360995489208025
"""Flash";0.016105568847056457
"Delirium""";0.011289806914818562
"""Future";0.011526838823934207
"Reflections""";0.009119631041804417
"""Honey";0.013574228838246974
"Bunny""";0.010492566626750719
"""I";0.01071153614313938
Am;0.00813715768564085
Not;0.008130848666431515
Your;0.008354902149854347
"Home""";0.007592839840609678
