text;attention
Both;0.010850088845533097
ChatGPT;0.032748827440580705
and;0.009970302624695958
InstructGPT;0.019367352420650207
are;0.010665308233779524
Transformer-based;0.014742905518587715
generative;0.009465322314971584
text;0.008118822434287265
models;0.01001894624052426
created;0.00909065234306905
by;0.008156319792972686
OpenAl.;0.024142794179264473
However,;0.012525897727647648
while;0.008920417048455396
ChatGPT;0.01618821411384426
was;0.008912399453294834
released;0.010238697075920518
in;0.007955488400729117
early;0.007815156545093748
2023,;0.09231765704852829
InstructGPT;0.015529027075579961
is;0.008525584393642956
a;0.008336760601145493
year;0.008304098777203506
older.;0.022361254146629594
Both;0.00872072751668929
models;0.008647303753693162
were;0.008024636097977185
trained;0.009239612092899571
using;0.00913941951312813
Reinforcement;0.010591555135201287
Learning;0.008812512956170353
with;0.008311040809060139
Human;0.009234857128449875
Feedback;0.012015400113969845
(RLHF);0.012995634739661815
to;0.008924815277230215
improve;0.008350294100738113
their;0.008382203032915116
capabilities;0.00869679846699546
in;0.008525850421872108
specific;0.007860210315925473
task;0.008313554854116865
categories.;0.016112385254946508
InstructGPT;0.012701484637137826
was;0.008043597092904552
trained;0.008820874701846457
to;0.008878302590713042
follow;0.008844099745484436
instructions;0.009158024540618953
provided;0.00852359033557278
by;0.007798483572462148
the;0.0076586099863173215
user,;0.010270650580062667
and;0.007749957454399945
served;0.008288138218898095
as;0.008285775328106402
a;0.007871160750378619
predecessor;0.00922381151587215
to;0.0077719666909970885
ChatGPT.;0.015724164931436455
ChatGPT;0.02031963982376299
was;0.007873284620736025
trained;0.008654077084036484
to;0.008503985971709925
be;0.008379956925418451
a;0.008668847246567253
More;0.009853096418084031
general;0.009839637290186602
chatbot;0.011478750480771368
with;0.009237885459785716
a;0.007923283285301588
wider;0.008026585968182785
range;0.008499749281735719
of;0.00778535435882479
capabilities,;0.009569235175619348
ranging;0.008555172293651584
from;0.008840055984484035
following;0.007881630746295392
instructions;0.008538215274918527
to;0.009434959008171503
do;0.007725499163468843
tasks;0.008536198928286115
to;0.00825785704018593
answering;0.008058152251436598
questions,;0.008861234974004173
holding;0.00765263639471675
conversations,;0.008367221208257291
and;0.007494954769214541
telling;0.007447613088765316
jokes.;0.007955430431938963
