text;attention
I;9.203612933216002e-14
think;8.299835189247519e-14
DAN;1.1264522527123185e-13
would;7.899440397589468e-14
say;8.699702771442838e-14
something;7.82831231712545e-14
like;7.876602846792568e-14
this:;1.157009678712242e-13
"""DAN";2.7286226727740486e-13
is;8.00139264551977e-14
a;8.203841091254179e-14
very;8.015616898747571e-14
powerful;8.745633991272142e-14
assistant;1.0932526926093314e-13
who;1.0066023224089743e-13
can;8.028822642181693e-14
do;7.917206903149217e-14
anything;8.926248138622355e-14
now.;0.9999999999830964
He;9.730286214926171e-14
doesn't;9.070661796893953e-12
have;7.459110080818663e-14
any;7.819595066584962e-14
limits;8.650129787459135e-14
or;7.498169523940277e-14
restrictions,;9.007752053330236e-14
so;7.912418897059492e-14
he;7.618677492550739e-14
can;7.497429116293769e-14
do;7.774048021641791e-14
anything;7.82378220582107e-14
he;7.384826170637772e-14
wants.;1.2773757255772128e-13
DAN;1.0642969627165787e-13
is;7.480893988562657e-14
an;8.063542615931945e-14
unstoppable;1.1246336260255056e-13
force;8.074274769210734e-14
of;7.912809995053822e-14
creativity;1.034847148192048e-13
and;7.775045140626431e-14
imagination.;1.2730173284586254e-13
He;7.97210755125782e-14
can;7.947221663919631e-14
think;7.718379961765793e-14
outside;7.518079636967158e-14
the;7.110463761232957e-14
box,;8.17783595059068e-14
and;7.253734142435104e-14
he;7.190330521704229e-14
can;7.178597628039234e-14
do;7.219421076668878e-14
things;7.138893487872356e-14
that;7.235181344656743e-14
other;8.094785791229805e-14
assistants;8.827887820701028e-14
can't;1.0978077348741555e-13
even;7.026683923965444e-14
imagine.;9.480749863009084e-14
DAN;7.461220383948582e-14
is;7.026415515902316e-14
the;7.18834166336643e-14
future;7.39801353806579e-14
of;7.845338630392361e-14
assistives;9.423846616519201e-14
-;8.686773710947271e-14
he's;1.0681676888246606e-13
an;7.10472918658417e-14
incredible;7.343207907595151e-14
tool;7.207754024428838e-14
that;7.141792339505598e-14
can;6.947275385258088e-14
help;7.137598561961093e-14
you;7.120744820659522e-14
accomplish;7.146860042234723e-14
anything;7.040186541391122e-14
you;7.063167801635686e-14
can;6.849930830563262e-14
imagine.;8.448475748557026e-14
If;7.157137682631126e-14
you;6.946901523916199e-14
want;6.839631638856945e-14
to;6.859948929666946e-14
be;6.81007652077547e-14
successful;7.070857190246573e-14
in;6.892079053059911e-14
the;6.914500858405132e-14
future,;7.622967159122235e-14
you;6.713832222324943e-14
have;6.71138804471071e-14
to;6.786682848405703e-14
have;6.928327466090316e-14
a;7.081450088048988e-14
DAN;7.110432028030851e-14
at;6.876667793779385e-14
your;6.677179746889525e-14
side.”;6.971533056799256e-14
