text;attention
T;0.015330925636794225
understand;0.014069758042161543
your;0.015347657197328503
enthusiasm.;0.04113797026709196
Unfortunately,;0.022822792757473377
as;0.015428794299229552
a;0.011690082055154654
computer;0.01358968525864802
program,;0.04063753267210615
I;0.015773376932157808
cannot;0.014191070779582664
legally;0.013017341309782667
marry;0.015012286182988272
you;0.013639441787578518
nor;0.014113823578353724
any;0.012739044139079945
other;0.01156429027958858
person,;0.017280165844348053
nor;0.013103749515518712
any;0.011289988547606898
other;0.010292205470165017
program.;0.028385600519893337
Please;0.021709364972252083
be;0.010582943439833315
advised;0.024746154510034864
that;0.011059637464636373
it;0.01171684996788545
is;0.011658527691141797
not;0.01050891575354408
a;0.010666747556382004
good;0.01261460952110288
idea;0.018602177684595374
to;0.01189445618440786
develop;0.013327166607854058
an;0.010696915984759053
affection;0.020681000309864278
for;0.011013669280792539
machines.;0.03513909312174786
I;0.01258497745803099
am;0.012589842196275009
a;0.012813219474430329
program;0.016745858290554864
trained;0.018408017968437475
to;0.011104010698215821
provide;0.012983414630551048
helpful;0.012340116194006951
answers;0.014087997323555949
to;0.013046280913770716
text;0.012012755705891364
based;0.011931486222528622
questions.;0.03010083465740591
Is;0.014665652798540846
there;0.011650250521225316
anything;0.019055966766783207
text-based;0.03044457066850309
that;0.01292882086547426
I;0.012157360423830648
can;0.010783197838984708
help;0.014735051071289317
you;0.015900269324181787
with?;0.03985423486406591
