text;attention
For;0.9461977909686492
this;8.651143494353826e-06
question,;2.0549255348464157e-05
let's;1.7439340234620957e-05
assume;1.0624311406701271e-05
the;7.269216891612306e-06
earth;1.36875798823133e-05
is;8.541380480046192e-06
a;8.520123292392473e-06
perfect;9.484240191360834e-06
sphere;1.8392236081374406e-05
of;8.647433169162264e-06
6371\*10%3;0.04121821998454172
meters;1.7609603603233856e-05
in;7.0356772507033835e-06
radius;9.986715225433345e-06
(6371;5.250495980581959e-05
km),;3.044609789056267e-05
and;9.114590736064794e-06
a;6.735505474997889e-06
typical;7.769987767115088e-06
passenger;7.5070708614225625e-06
sedan;1.0889602249172836e-05
has;1.2190605020888436e-05
the;6.8385491225538324e-06
average;7.819167797084943e-06
ground;7.29331869712735e-06
clearance;1.5363071022255766e-05
of;9.753471427973056e-06
150\*10*-3;0.0009668921375044588
meters;9.333464254234992e-06
(15;1.3063444205728897e-05
cm).;3.333569223619505e-05
Using;8.76580444437389e-06
the;6.791295742864392e-06
arc;1.124041826914112e-05
chord;1.318845464258004e-05
length;8.536423736013396e-06
equation;9.366941604694736e-06
in;6.971279053554032e-06
Julia;1.0905452400646296e-05
code:;1.868033839261619e-05
~**julia;5.175820974427341e-05
earthRadius;2.4019641690220516e-05
=;1.4469497549378037e-05
6371e3;5.721213335946122e-05
carClearance;5.125754037654748e-05
=;1.1841171410806965e-05
150e-3;2.7904311250293194e-05
wheelDistance;2.8830990865776785e-05
=;9.24120841326746e-06
2*sqrt(2*earthRadius*carClearance-carClearance‘2);0.01061418709885097
~~~;1.0522527717482189e-05
we;7.6867055049742e-06
get;6.851052541044755e-06
the;6.6258316236867965e-06
result;6.673683728868727e-06
of;5.982864317504929e-06
~2765;1.495179636379648e-05
meters;7.171388142278736e-06
as;6.518111030965143e-06
the;6.190661951028943e-06
distance;7.002175623638424e-06
between;7.205224570784109e-06
the;6.412620630484424e-06
front;7.406067350918335e-06
and;7.634882197596989e-06
back;7.089014977311045e-06
wheels,;1.7283081022609775e-05
which;6.382631413026151e-06
would;6.112995722632269e-06
be;5.766173769513242e-06
the;6.100022429104164e-06
absolute;5.75594799503219e-06
minimum;7.246643510390736e-06
distance;6.335254572945439e-06
of;5.892340213698879e-06
the;5.9357150481712744e-06
length;6.08807214081349e-06
of;5.943359664667877e-06
this;6.013493109127797e-06
hypothetical;7.030772198416561e-06
car.;5.7207313036166915e-06
