text;attention
This;0.01009967666192397
is;0.0054447575332234365
an;0.005116027594469608
example;0.0061387905811677215
of;0.006118139579415633
Appeal;0.006306562603626839
to;0.012749495568962614
Ignorance,;0.49687892218417606
which;0.007649517617929101
is;0.006580926960166675
a;0.006634278921131778
logical;0.00661616987662012
fallacy;0.009569978924168313
in;0.005015699711959375
which;0.008358596673519122
one;0.006077923476045622
assumes;0.008066187549647493
that;0.0070533353967593745
because;0.007321896326938796
something;0.0072589012189234
is;0.005161958611535818
not;0.005766259593904377
proven;0.009589073773640858
false,;0.04271412777628926
it;0.006285630444891049
is;0.005698762012916416
therefore;0.00582665290791435
proven;0.0061171406487792665
true.;0.014107547826144139
This;0.005922800242566811
is;0.005638810110823251
incorrect;0.006377154542223225
because;0.006807373160843302
absence;0.008058905064971002
of;0.005909421377650707
evidence;0.010091029803167263
is;0.006612041682382074
not;0.0054276107175551935
evidence;0.006460663916611771
of;0.00532178263771232
absence.;0.009624968036304008
Just;0.005638415208005518
because;0.008505976861960082
someone;0.00690152610055745
is;0.0053112922245739345
personally;0.006693906230390358
healthy;0.01815252525611419
does;0.008660246230738262
not;0.007164762644903846
prove;0.0070128576811709425
that;0.006400960368655015
vaccines;0.014452528220816932
are;0.007067786271880446
unnecessary,;0.010889178876356462
as;0.006638716579157752
there;0.008526280377591795
are;0.005281416838661515
many;0.0050518120224277785
other;0.005257218752949969
factors;0.006214986890919397
that;0.005035938628801503
contribute;0.005283638355801962
to;0.005791990915677201
a;0.004870997637794624
person's;0.005555114235495945
health.;0.005064426738995552
