text;attention
If;0.00011472794150032231
you;0.00011352076162886934
are;7.895677113757966e-05
unable;0.00010445366998545229
to;7.616592602244835e-05
see;9.524117258411945e-05
either;7.890414759023356e-05
distant;7.470332689286055e-05
or;7.069634525952135e-05
close;8.162720781548201e-05
objects;0.00010234086599516773
clearly;7.081808639274498e-05
even;8.876944947555804e-05
when;9.598041197687114e-05
trying;8.159463099701544e-05
to;7.05013226658581e-05
focus;0.00010091648276820168
on;8.203862704599026e-05
them,;0.000159771520513875
you;8.551246255896089e-05
might;8.450692848302967e-05
need;0.00010324411374008257
glasses.;0.33849608015145555
You;0.00012177670805691224
should;0.00011109168068192375
visit;0.00010548619788230913
a;8.350498058783008e-05
doctor;9.606893187617056e-05
to;9.3994834266084e-05
get;9.454746679905678e-05
a;7.523844101659698e-05
proper;8.962263463387628e-05
diagnosis;0.00010468991794344504
and;9.154030956627464e-05
also;8.375824977484311e-05
help;9.851935726379507e-05
with;8.161309705648892e-05
the;9.177895904685154e-05
choice;8.957370527558917e-05
of;7.595501826590467e-05
the;9.071037222213388e-05
glasses.;0.44307328665146867
There;9.913226536087844e-05
are;9.28773491638785e-05
different;8.919412345603923e-05
types;7.803351775009586e-05
of;8.812218828920966e-05
glasses;9.321622729579001e-05
for;9.328992501014013e-05
different;8.499038027232865e-05
levels;7.274200202313279e-05
of;7.086614076855386e-05
vision.;0.21387370604243947
