text;attention
To;0.5080939314782936
estimate;1.077391400246091e-20
the;6.751387060678344e-21
total;7.383370795399069e-21
distance;1.0756551385902412e-20
traveled;1.2224078732397529e-20
in;6.042317556174726e-21
your;6.705985728280246e-21
life,;2.1598733644304968e-19
we;6.521953271640151e-21
would;7.038883258245834e-21
need;6.949756705009966e-21
to;5.789524970538577e-21
know;6.691733321888812e-21
the;5.77062603407161e-21
specific;6.4478873220641444e-21
distances;8.395361610023342e-21
between;6.677299468181949e-21
the;5.342600062687211e-21
cities;1.441295039777386e-20
you;7.276986605490053e-21
lived;8.533281278585939e-21
in;8.747062040937773e-21
and;5.6809934922535e-21
any;5.2672678568933e-21
other;5.11723508647061e-21
places;5.571828609785945e-21
you;4.8189485767831445e-21
have;5.1581999604132525e-21
frequently;6.492276072707287e-21
visited.;0.4919060685217063
However,;1.04638658431728e-20
without;5.932308359258811e-21
these;5.61240968822788e-21
details,;7.83811983187966e-21
it;4.848084621796043e-21
is;4.587915294495609e-21
impossible;5.1805373529431495e-21
to;5.179508277798213e-21
accurately;5.3114222018200575e-21
calculate;5.312248237442422e-21
the;5.176921364294807e-21
total;5.895232890874169e-21
distance;7.405963957151067e-21
you;6.054118220930879e-21
have;7.041344349945465e-21
traveled.;1.4172161107196625e-20
But;6.6718473308269e-21
assuming;7.1769688416382e-21
an;5.9135412730902734e-21
average;5.140587770281099e-21
of;5.399132567080715e-21
30;5.961220825159854e-21
minutes;8.683067657727805e-21
daily;8.71333284747453e-21
commuting;7.896873673291155e-21
for;5.906560937135882e-21
a;5.083437291818159e-21
total;5.500349899465927e-21
of;5.1523943728399625e-21
8;5.632682845233572e-21
years;2.4487420382666385e-20
(28-20;1.6826659531436017e-20
=;5.4808945756945014e-21
8),;1.2299819555094426e-20
and;5.892600037115544e-21
that;5.3799316827435614e-21
you;5.522912375988146e-21
lived;5.581838324216944e-21
in;5.115862644887054e-21
each;5.315450774692459e-21
city;6.165079968333302e-21
for;5.050144536095935e-21
3;4.75483505640604e-21
years,;1.084551356145655e-20
the;5.7330080821558795e-21
total;5.748614515384979e-21
daily;8.421329546032364e-21
commuting;5.77735773905225e-21
distance;6.774828843861684e-21
is;5.8594914481492644e-21
approximately:;1.1296265329185562e-20
30;5.6415352115913564e-21
minutes;6.271237266004452e-21
*;5.917981827445967e-21
5;5.397453123406717e-21
days/week;8.084213769529313e-21
*;4.9625643715350905e-21
52;5.445472222466826e-21
weeks/year;6.0716483780510136e-21
*;5.073247067069808e-21
8;5.029103048974228e-21
years;4.978171474489972e-21
=;5.471245890818212e-21
31,040;7.927833377989378e-21
minutes;7.570162865505011e-21
=;5.9548005189233135e-21
517.3;9.784977589540337e-21
kilometers;6.807948566456653e-21
(approximate;8.37451936201201e-21
estimate);5.5276608187118864e-21
So,;8.91130114987129e-21
considering;5.23933821070349e-21
only;5.67285837436908e-21
daily;4.863883357192823e-21
commuting,;6.1109244979338284e-21
your;5.144004608345014e-21
estimated;5.475271752286653e-21
total;4.9543780655670294e-21
distance;5.078769048960747e-21
traveled;4.6990421980686084e-21
is;5.296143644792375e-21
approximately;5.2736876438454555e-21
517.3;5.296343066211986e-21
km.;4.317540462908174e-21
