text;attention
A;1.4643164793046581e-06
penguin;1.0768138256414065e-06
and;1.5335497505008684e-06
a;7.225977079911228e-07
walrus;8.70699800905425e-07
walk;8.405266188613319e-07
into;8.833642105642165e-07
a;9.197155328279162e-07
bar.;0.358942325313654
The;9.2618200588218e-07
bartender;7.067097996074991e-07
looks;6.480412391322547e-07
up;6.547481838144574e-07
and;6.138606214052012e-07
says,;1.0355280348844952e-06
"""What";1.2662838507569306e-06
is;6.088555361051798e-07
this,;1.26462377979961e-06
some;6.009470367290613e-07
kind;5.525177200308835e-07
of;6.581424992324954e-07
Arctic;1.0372265421664538e-06
"joke?""";2.262482760132927e-06
The;7.858411775317111e-07
penguin;9.177682496760741e-07
and;8.129684816515427e-07
walrus;9.028829930047825e-07
just;6.360288919697169e-07
look;5.383369407116103e-07
at;5.324511082573546e-07
each;5.288728291764421e-07
other,;8.040079483738864e-07
confused.;0.34046797618317987
Then;8.062054660403455e-07
the;9.203291656085933e-07
walrus;1.1902472969240612e-06
shrugs;9.257518951703845e-07
and;5.570282221099179e-07
says,;9.233905696133266e-07
"""I";1.255291566728071e-06
don't;6.188658124571035e-07
know;5.096907105848135e-07
about;8.131204075924422e-07
Arctic;8.903512143908163e-07
jokes,;2.2935150501211985e-06
but;7.512961621165406e-07
we;1.0875582479536575e-06
sure;5.660960978934613e-07
know;7.669651604182886e-07
how;6.072683515832242e-07
to;6.560176809632835e-07
break;6.28217508084406e-07
the;5.962595367271003e-07
"ice!""";1.3330755556370286e-06
The;1.0741458994821385e-06
penguin;8.937967663076031e-07
rolls;6.556912629969183e-07
his;5.739667185563164e-07
eyes,;1.2190629785620498e-06
but;6.861241136767699e-07
can't;7.553650370112141e-07
help;4.7120165672398665e-07
but;5.134507526342897e-07
chuckle.;0.3005365522641449
