text;attention
I;0.02493413842360355
would;0.009545447490227217
think;0.0109136737885136
the;0.007162827504852258
most;0.007385095547781382
important;0.009432099694189492
part;0.013488891118138653
is;0.010374619240736228
the;0.010699390621576477
quality;0.01435388162275375
of;0.0082631029488131
conversation;0.019264253354267482
data;0.013706279715587235
used;0.01042158448356029
for;0.008370989392520168
training;0.018654283519007518
as;0.007821090162058045
opposed;0.01178297665254713
to;0.007137859825035462
only;0.009023729283183046
quantity.;0.11907517057259044
"""Garbage";0.022465332161499076
in,;0.027755022421428154
garbage;0.011114360118615938
"out""";0.010873623454347425
is;0.011288384592342889
a;0.00784796204616825
well-known;0.024988206236086562
statement;0.011920576722403518
for;0.009698442520738867
machine;0.014432796263066263
learning,;0.054146136621390416
and;0.0103449330831477
so;0.011336810875701415
to;0.008981086123194731
ensure;0.012050005943276746
that;0.008162950319392378
an;0.01658570964079349
AI;0.03247785193993281
chatbot;0.08252371296735153
performs;0.012229921732599743
well,;0.014638279135992527
it;0.007822392059345486
is;0.01415468937542236
critical;0.023349345294995997
that;0.010070736717833232
the;0.011213613662961093
dataset;0.015546543374880482
used;0.008947386955536929
to;0.008019853896467269
train;0.013675299788978716
it;0.009540438036037381
contains;0.010034153088520972
as;0.008441291108255826
much;0.0093287891403018
high-quality;0.024753480095341007
data;0.009613498729000785
as;0.007728481459496417
possible.;0.04008651733561123
