text;attention
Definitely!;0.002540768965041058
Here;0.0012051884484176822
are;0.0013464382780047637
five;0.001013899343264138
activities;0.0012384573149362146
you;0.001811914654217333
could;0.0014324454356804779
do;0.0009924538515330055
at;0.0016635650194120448
a;0.005105272915166126
kid's;0.08489935638870719
crafting;0.001987254997929422
club:;0.002676538942225198
1:;0.0015298109762417532
Painting;0.0010699939588585592
or;0.0011354077871007793
drawing;0.001055607530920291
using;0.0009725190197539984
different;0.00084889252275351
materials;0.0009482689974003362
such;0.0009625474502988528
as;0.0014485919708670954
watercolors,;0.034326400468989444
acrylics,;0.03445649915453516
or;0.001145325667504964
charcoal.;0.16772496285129554
2:;0.001844398878121311
Making;0.0011288647532933932
jewelry;0.001341583659922297
out;0.0009497525957579782
of;0.001358716604138465
beads,;0.01957592929911699
wire,;0.018723056264056192
or;0.0010907725747073826
other;0.0009762325373151255
materials.;0.1173340881311747
3:;0.0020195882353496925
Create;0.0010637542393332736
themed;0.0012896179161157235
collages;0.0021708483918585386
using;0.0012219802332608931
found;0.0011215199707038813
objects,;0.025565989036814354
photographs,;0.013894178470751624
or;0.0010616586253640304
other;0.0008891502323071446
materials.;0.13295501077058203
4:;0.0017209241344578346
Creating;0.0010785412651715274
stamps;0.001192149779844541
out;0.0009020712569031
of;0.0022416810074957216
cork;0.0011051313576731635
or;0.0013049186109750249
foam.;0.10741590724055733
5:;0.0015066038179169842
Creating;0.0010493974438911986
cards;0.0010922462591256752
for;0.0014079183628920467
special;0.0009696512117863247
occasions.;0.11100950174787513
Look;0.0012302760645610444
around;0.0009445309200380878
and;0.001777887241640733
see;0.001066857343997808
what;0.0009444695004480312
materials;0.0010434216447849348
are;0.0011596436690464952
already;0.0008378388737903239
available;0.0009747820582507178
and;0.006275239929827158
I'm;0.030905159258628814
sure;0.0009961924231729397
you;0.0011609846835136013
can;0.0010971845104576017
create;0.0011559862192417594
some;0.0010346409212342255
fun;0.0009263781511999086
and;0.002911482776497665
creative;0.0010095283285814882
activities;0.0011775294572833868
with;0.0018587433036932719
those!;0.0023995248924443572
