text;attention
Definitely!;0.014259039600456502
Here;0.008803436015616502
are;0.008556254155157308
five;0.011269268355959842
activities;0.013732231767391169
you;0.008882803794546494
could;0.009651053658309108
do;0.00876983469240831
at;0.010028174740629383
a;0.008379291370181301
kid's;0.016610586906421875
crafting;0.010287863966933963
club:;0.01928381050088388
1:;0.022452935630004184
Painting;0.009518102261145344
or;0.008788291830638605
drawing;0.009390701326765201
using;0.011687314737730433
different;0.007645117248853453
materials;0.009755650507692042
such;0.008811242933070307
as;0.008700161372253089
watercolors,;0.016289620983380042
acrylics,;0.012299791494493383
or;0.010623720515020236
charcoal.;0.031500603853676895
2:;0.01705801996004066
Making;0.01136963283123921
jewelry;0.011534985604313939
out;0.009671217852259245
of;0.009074064393175076
beads,;0.013818715250916387
wire,;0.010409793437653615
or;0.00975979561086039
other;0.008157616391156608
materials.;0.02020515635065957
3:;0.015059392937258607
Create;0.011844502409596778
themed;0.0100545577359076
collages;0.012450067000118163
using;0.014023102440930984
found;0.00930582975580185
objects,;0.011872613185069342
photographs,;0.010049410332074632
or;0.009362462422629282
other;0.00752034771035179
materials.;0.018754919310308954
4:;0.013576150257788125
Creating;0.010155265018134749
stamps;0.012210465720243091
out;0.008291648154273527
of;0.007853510604941561
cork;0.00850352749472368
or;0.008431058240635687
foam.;0.015284804187811887
5:;0.015830952697998953
Creating;0.010849107474560095
cards;0.012376116051700095
for;0.009668702841918038
special;0.008180291663668458
occasions.;0.02807919076375287
Look;0.01210486122228253
around;0.00850264106074153
and;0.00802729673707234
see;0.010512560018888437
what;0.011842199702698123
materials;0.01164994878228235
are;0.0070732705973286175
already;0.008716398672343424
available;0.007620485118026801
and;0.010103551294455008
I'm;0.04818527193578021
sure;0.012184653940442757
you;0.0102676095516308
can;0.0108836686821791
create;0.00991984413153888
some;0.008934921174535725
fun;0.00875278777752855
and;0.007320807286936121
creative;0.007879615446248671
activities;0.012455364735938427
with;0.009095368275234213
those!;0.021342975541794987
