text;attention
Artificial;2.425340737672734e-09
intelligence;5.068394611651414e-09
means;1.7149276810113267e-09
the;1.4415507651803302e-09
properties;1.2535494366439786e-09
of;1.232658426814778e-09
computers;2.5953671166350316e-09
to;1.577841735353425e-09
act;1.5795081817364062e-09
in;1.0473072807871189e-09
a;9.821155420742314e-10
somehow;1.2030981632592355e-09
smart;1.8550689144455594e-09
way;1.3033177888150258e-09
like;1.3398228956174742e-09
humans;2.1998279429103355e-09
or;1.2150315638325762e-09
even;1.0807609169314594e-09
smarter.;0.9999998873366274
Computers;2.9404102247294617e-09
learn;2.738684723158103e-09
to;1.2948814068811875e-09
discover;1.4060561644103883e-09
the;1.0878457407051882e-09
things;1.3331140867618598e-09
they;1.0287064916534585e-09
get;1.1637205609374746e-09
shown;1.7456782612853762e-09
like;1.4109823452541372e-09
Babys;1.3164601413536859e-09
do.;3.1580795671873314e-09
They;1.4228116136052172e-09
learn;1.3431079907680935e-09
by;1.3038853147730823e-09
collecting;1.3819039468611835e-09
discovered;1.4501051192632177e-09
coherences;1.94555926165151e-09
of;1.0388962647223593e-09
things.;1.91440493861054e-09
They;1.274727907913682e-09
even;1.1935664267391542e-09
learn;1.2374398405569348e-09
to;1.1148264166835752e-09
talk;1.841476628629192e-09
like;1.228810865678604e-09
babies;1.9155990171627912e-09
do,;1.5034537900362644e-09
by;1.1220227283525989e-09
memorizing;1.5386721635338003e-09
the;1.0595900176756706e-09
words;1.6444045879692522e-09
that;1.063057364488261e-09
are;9.718797560704222e-10
attached;1.0572261060111294e-09
to;1.0816064165056701e-09
things;1.255613408045916e-09
and;9.892102306035655e-10
meanings.;1.415988566476349e-09
One;1.0531678657172414e-09
could;1.0288546410153057e-09
say;1.1262242794620217e-09
that;1.05808696564527e-09
people;1.2158822712605338e-09
try;1.1934160062418602e-09
to;1.0362182532791839e-09
make;1.082139753004081e-09
computers;1.3555267389556373e-09
learn;1.243391188821048e-09
like;1.177485293091e-09
Humans;1.385802162040003e-09
do.;1.548088477522781e-09
And;1.020895538300265e-09
the;9.40769565819665e-10
result;1.0300887238708876e-09
is;1.0083849601718753e-09
no;9.583200099636809e-10
human,;1.2881053264109906e-09
but;9.785642626139817e-10
artificial;9.465205721986692e-10
intelligence.;9.374836147735418e-10
