text;attention
"""When";1.4540499680889947e-28
Chuck;1.0308870436068144e-28
Norris;3.818730048418088e-28
visited;1.1478547902330912e-28
Japan,;1.4727480435130095e-28
he;8.951220168115985e-29
roundhouse;1.3084239442776714e-28
kicked;1.2757258413721483e-28
Mount;7.96069577319932e-29
Fuji;9.172698124267526e-29
and;8.775321312262719e-29
caused;8.49942449650181e-29
a;6.806765672319801e-29
tsunami.;1.0
He;9.047967243974591e-29
then;8.262522833210844e-29
proceeded;7.484924336801461e-29
to;7.172607680499073e-29
catch;8.181605781317258e-29
the;6.98445968927978e-29
wave;9.494853122082982e-29
on;7.614958492307776e-29
his;7.006942405259679e-29
surfboard;1.2245363179777954e-28
and;7.935695565306918e-29
surf;8.086689047829289e-29
all;7.313539142509925e-29
the;6.688365480813246e-29
way;7.311931316040484e-29
to;7.251515555336147e-29
"shore.""";1.5360280030443415e-28
"""When";1.6265577660414584e-28
Chuck;8.639361650713199e-29
Norris;1.3255243266624917e-28
visits;1.0808749320241093e-28
Brazil,;1.2392714102654674e-28
he;7.641796804135681e-29
doesn't;1.585639951527517e-28
need;8.517157432792649e-29
a;7.016520773055404e-29
map.;1.5113729651450516e-28
He;6.98099755622878e-29
just;7.223499243668826e-29
walks;8.155628892571673e-29
straight;7.252641586296172e-29
through;8.409789614285772e-29
the;6.859246610224829e-29
Amazon;8.234183247752027e-29
rainforest;8.521382800702141e-29
and;7.494732482509406e-29
the;6.769277018264406e-29
trees;6.848238055811097e-29
part;7.190499148797946e-29
out;7.410754378809145e-29
of;6.761266775471197e-29
"fear.""";1.2485588679753627e-28
"""In";1.0541709691530915e-28
Germany,;1.2197739450068775e-28
Chuck;8.983279630599155e-29
Norris;1.2691089652175688e-28
is;8.57532995608188e-29
the;7.080396458545474e-29
only;7.158730012666305e-29
one;6.939093837387872e-29
who;7.335324850939325e-29
can;7.651298804929598e-29
out-drink;1.330197914118818e-28
Oktoberfest.;1.3273982638387047e-28
He;7.430567347225536e-29
does;7.051976174510002e-29
it;7.115122482392496e-29
with;7.606970870980622e-29
one;6.604522131860406e-29
hand;7.51424111271772e-29
tied;7.463014704283586e-29
behind;7.349760829662305e-29
his;6.389267669232317e-29
back,;7.554077593525738e-29
of;6.415192334201642e-29
"course.""";9.196980932118096e-29
"""When";9.68919740172133e-29
Chuck;7.8090681683014e-29
Norris;9.480644376086432e-29
visits;8.262752765222344e-29
France,;9.982157255549415e-29
he;6.958656362476074e-29
doesn't;7.94830646901064e-29
have;6.719709952899446e-29
to;7.273333265726316e-29
visit;7.271879695145873e-29
the;6.616367150655872e-29
Louvre;8.478714482352925e-29
Museum;6.999805804074015e-29
to;7.703684784753296e-29
see;7.043250471434822e-29
the;6.621907899167404e-29
Mona;6.906027437206891e-29
Lisa.;9.280981543758673e-29
He;6.711574042550871e-29
just;6.746659817695042e-29
roundhouses;8.5874920179082e-29
her;7.285791602393276e-29
and;7.253542212698086e-29
she;6.96253739385875e-29
"smiles.""";8.434883305851165e-29
"""In";7.582804909346971e-29
Australia,;8.939438154784993e-29
Chuck;7.241309129386435e-29
Norris;8.727449851019638e-29
can;7.359677428154532e-29
wrestle;9.374138136114803e-29
a;7.07891783905585e-29
kangaroo;8.993667412188715e-29
and;7.37095771434746e-29
win.;8.421728128252973e-29
He;6.735654049758741e-29
then;7.122319714440171e-29
grills;8.525262432308032e-29
the;6.93142043685492e-29
kangaroo;7.24154304187519e-29
on;7.347072387155556e-29
his;6.528157666793507e-29
BBQ;7.026955594944861e-29
and;6.931644984719595e-29
eats;6.801421299244912e-29
it;6.452739550889587e-29
for;6.380537445830685e-29
"dinner.""";6.409475636330413e-29
