text;attention
The;3.200255628906728e-11
official;3.2758343978312984e-11
national;3.161287662566579e-11
language;3.178749752558319e-11
of;3.0093364059327364e-11
Costa;3.3560238699369543e-11
Rica;3.3892656457945424e-11
is;3.118496825247053e-11
Spanish;3.111436210809406e-11
and;3.044120264631758e-11
has;3.0193334139081696e-11
been;3.01099662313412e-11
since;3.0492875806907516e-11
the;0.9999999973705724
Spanish;3.04652139382818e-11
colonisation;4.073760504226667e-11
of;2.953122575167358e-11
the;2.7482592531421695e-11
country;3.020224648530442e-11
in;2.930438942719439e-11
the;2.768065604256375e-11
16th;4.380320097998739e-11
century,;3.823830857431395e-11
however,;3.7343660823720015e-11
there;3.088051911178188e-11
are;2.911964951261134e-11
also;2.8235903795988117e-11
five;2.96680658710116e-11
indigenous;4.298803087645418e-11
languages;2.9897181359145294e-11
spoken;2.983488666047608e-11
in;2.78444300405013e-11
Costa;3.0013530570533847e-11
Rica;3.016999298880926e-11
as;2.9215591703469766e-11
part;2.8239522668933478e-11
of;2.781111079460469e-11
the;2.7069327289206155e-11
Chibcha;3.981242754443398e-11
language;2.838004163462191e-11
"family;";3.423907814118921e-11
Cabecar;3.8608751217683945e-11
language,;3.379574729933861e-11
Bribri;3.765829701423264e-11
language,;3.173063006018427e-11
Maleku;3.383638495711225e-11
language,;3.1091106269291464e-11
Buglere;3.8041057702210555e-11
language,;3.134286921856495e-11
and;2.7745730467004918e-11
Guaymi;3.625479021228552e-11
language.;3.2500502872269055e-11
Costa;2.8807152399174677e-11
Rica,;3.156897457669368e-11
like;2.8983946431666002e-11
other;2.7817640299713846e-11
countries,;3.0852611329231206e-11
has;2.8380364305780018e-11
attracted;3.2669552506569907e-11
a;2.7710419445235697e-11
large;2.8112815515553888e-11
number;2.8074766649350628e-11
of;2.677821587904414e-11
immigrants;3.538140116766946e-11
over;2.7795460358522725e-11
the;2.6391255643980217e-11
years.;3.0639993840457785e-11
This;2.8187575199589865e-11
has;2.7254050030798727e-11
resulted;2.892788165566759e-11
in;2.6628955975380692e-11
English,;3.032540765544307e-11
as;2.7773037375102407e-11
well;2.7599602345890362e-11
as;2.660578288589492e-11
French,;2.9070050008350918e-11
Portuguese,;2.9740357709298914e-11
and;2.6560752194448818e-11
German,;2.8174599019392374e-11
being;2.7236084871440697e-11
spoken;2.7105104325838765e-11
by;2.6958741924365733e-11
a;2.658915353965955e-11
portion;2.704291739185914e-11
of;2.615911971304325e-11
the;2.5587572521301112e-11
population.;2.587742791420362e-11
