text;attention
Sure;0.011531067335169334
thing!;0.024408530081671185
Here's;0.009611876510081104
a;0.006421680402369872
list;0.007058843136639435
of;0.006701394917241078
cheap;0.014386137877682583
first;0.007811317452842801
date;0.12680515431242328
ideas;0.08659369655558992
for;0.00962948131236154
a;0.01096536315398587
college;0.013277493501417348
student,;0.03091969287696264
with;0.009576980602302405
price;0.018448219468687195
estimates;0.014361165731087415
for;0.006785788314025669
each;0.007907848920414112
of;0.005635691750895171
them;0.011556560818804233
in;0.0065081240560283995
USD;0.010961578233911605
1.;0.025413104525162416
Grab;0.011233010002499872
a;0.018535659471165117
cup;0.007328592840593568
of;0.006867988477027814
coffee;0.01633075882201178
($5-$10);0.09104011208140628
2.;0.02802728877663877
Go;0.013090945882570615
see;0.008723373686660287
a;0.0073883168528641975
movie;0.015442435666370732
($16-$24);0.04108689961815327
3.;0.018448213970690176
Go;0.007463595721458623
for;0.006657816848129501
a;0.006576310562886944
walk;0.010594518514184111
in;0.006592346919327753
the;0.006424708284786362
park;0.00766723326568919
($0);0.013462476819927901
4.;0.012996823671465565
Go;0.00653594288661609
to;0.006562880211622562
a;0.00737479664279673
comedy;0.00887273318633872
club;0.009523069365524783
open;0.005911448350879636
mic;0.00856483579115448
night;0.006930863841005855
($0);0.010226085462178236
5.;0.009115620187986105
Visit;0.006576651985157981
an;0.006418331821341311
art;0.006848996755331106
museum;0.009870740605458282
($0-$35);0.011854577550516086
6.;0.006485452798218357
Go;0.005587303124509643
bowling;0.01105868562591333
($8-$16);0.010424765203185707
