text;attention
depending;0.00024662187365738345
on;7.712015674350988e-12
how;6.2714113254288925e-12
you;5.814783931732656e-12
are;5.6926070608798786e-12
holding;9.672439742280484e-12
it.;0.999753377780128
If;7.86224354461135e-12
you;5.491846864208748e-12
are;5.596216675946357e-12
holding;6.680213707851949e-12
one;6.126436769523911e-12
from;7.788719462865102e-12
top;7.800574121541089e-12
and;6.35108210115152e-12
other;7.028179094182216e-12
from;6.2285222681175494e-12
below,;1.2013992341345695e-11
depending;2.519458832654072e-11
on;6.3092287571121145e-12
which;5.91622902559587e-12
one;5.860663011357764e-12
you;5.3708426807804085e-12
are;5.1967070484361346e-12
letting;6.496546197790901e-12
go,;1.203223531672779e-11
it;5.324938541421597e-12
can;5.463470852169014e-12
either;6.50157780208691e-12
fall;6.914067275134528e-12
or;6.689466255285907e-12
stay;6.146033903285807e-12
in;5.4383173279568684e-12
your;5.279187984066534e-12
hand.;7.590724784212655e-12
Also;5.24295987335467e-12
if;5.46095897219688e-12
you;5.015022044081172e-12
are;5.1992098717364315e-12
holding;5.4463644393312026e-12
from;5.457129930018145e-12
sides,;1.0747234618784562e-11
it;5.00583118140309e-12
will;5.030928275776887e-12
not;5.462077906601145e-12
fall,;6.473261342480152e-12
but;4.959425651530233e-12
goes;5.191962174819733e-12
to;5.046257265065233e-12
the;4.990223135952845e-12
hand;5.233242023604808e-12
still;4.834763101339277e-12
holding;4.895725696173574e-12
it.;4.666059987923113e-12
