text;attention
Many;0.018533581585833316
spices;0.022829535831018946
contain;0.018907069303866805
essential;0.01614063453547711
oils;0.01656824642867512
that;0.01754818160668016
are;0.01655778768528937
responsible;0.020364235688704983
for;0.0163843275362321
their;0.015690692550443638
flavor;0.016955795831617045
and;0.02123819446296559
aroma.;0.19697314088254098
Pre-cooking;0.05133429540708158
them;0.017757182461942998
can;0.021554159908074206
help;0.01739078234334331
release;0.020226768830498856
these;0.01801344100894546
oils;0.01608746092782869
from;0.016893483121360756
the;0.022687447107596695
spices,;0.058083102128994354
allowing;0.019391018351490503
them;0.015893745689071093
to;0.020286116249306572
infuse;0.03038685672783832
more;0.014926180447041812
fully;0.014295902661492894
into;0.016242548130667327
the;0.019719336876480233
dish;0.017830700074897215
and;0.020848678118471117
give;0.01707986041759401
it;0.015512042222135796
a;0.01686376960388109
more;0.013373852680076988
potent;0.0166905348018317
flavor.;0.05593930977271136
