text;attention
Sure!;0.02327327954363516
Here’s;0.013793542100069866
a;0.0020225645041118405
short;0.0019927780756770577
sketch;0.002521248457123691
comedy;0.003603697579375592
script;0.004775240941285914
for;0.002595538935473216
you:;0.009286551131130397
Protestors:;0.07265502029428599
(Chanting);0.10875013437322804
“WHAT;0.005821665700672809
DO;0.0022571705574580834
WE;0.002043487909224409
WANT?!”;0.24253599606265963
Protestor;0.004814659291768059
1:;0.00900163634877274
Wait...;0.008443561440954681
what;0.0025674678590123495
do;0.0022508400280318044
we;0.0022957692563624044
want;0.0034264743780025534
again?;0.03651264685531712
Protestor;0.00752805493336693
2:;0.01575509239702821
I;0.0019550674531938835
don’t;0.009590386565899278
know.;0.005248637489384901
I;0.0017917827789691969
thought;0.0024507266999389578
you;0.002303028085877469
knew.;0.005415975677679867
Protestor;0.004538719179237368
3:;0.009879500496288898
I;0.0016706823780906416
thought;0.0023905979492461755
we;0.002048049948672489
were;0.001970574593817121
protesting;0.006715895071390787
for;0.002483551818398891
more;0.002125448307865212
cowbell.;0.044346143142709626
Protestor;0.004221662695985953
4:;0.0044544614461240264
No,;0.003180219726989889
no,;0.0019667341139617094
no.;0.0023778855740131223
We're;0.006157958216965349
protesting;0.003321020281597574
for;0.0022102869464876874
free;0.0024816790416883417
pizza;0.003944361969452257
on;0.002012133295234904
Fridays.;0.01664502798816284
Protestors:;0.015344785506329449
(Chanting);0.019809080739006914
“FREE;0.004794924042899061
PIZZA;0.006831652567836001
ON;0.001901814335420203
FRIDAYS!”;0.014974523257598897
Protestor;0.0035098523951582875
5:;0.008340851183587098
Hold;0.001602353134196159
on.;0.0040569349685989275
I;0.0016678370027275538
thought;0.0024948860041501325
we;0.002033347367309578
were;0.0020208389039500434
protesting;0.0025295907165870076
against;0.002187030262513143
pineapple;0.003331671997022404
on;0.0017839013411536464
pizza.;0.004446575189878914
Protestors:;0.01782678770233621
(Confused;0.0052971424274997235
murmuring);0.005565160961764481
Protestor;0.003291647062992002
6:;0.007068428206220125
(Shouting);0.006097973287430607
“WHEN;0.005460169700038259
DO;0.0018233900329411154
WE;0.0019415468225133547
WANT;0.00770273555078433
IT?!”;0.03920701881982729
Protestors:;0.005035905829164532
(Shouting;0.003924478401839195
in;0.0016129297158908524
unison);0.002450300673607897
“NOW!”;0.005970683267036801
Protestor;0.0024774183293350136
7:;0.0027391467103870934
Wait...;0.0024419011663799266
what;0.0017910768192936654
do;0.0016263862774152707
we;0.0015578243258228639
want;0.001863773403435398
now?;0.002768061748052022
I;0.0015110422618585084
hope;0.0014601600748290367
this;0.0017254647935867067
helps!;0.002190743930775832
0;0.0014859328936655026
