text;attention
If;0.20361603187860278
you;0.024610883934355433
are;0.015498799218293257
unable;0.016743923200267703
to;0.014418849013403647
see;0.016100798842827054
either;0.015618468829285099
distant;0.015444015365229111
or;0.014610429193557222
close;0.014592516577609904
objects;0.016139677335995358
clearly;0.016038111421954035
even;0.016103422588332347
when;0.014078539789703788
trying;0.014450517976237698
to;0.013796281564093562
focus;0.015250686736774419
on;0.014044718720780301
them,;0.01948549199552788
you;0.016056273677432082
might;0.014946300993067617
need;0.014395414437826753
glasses.;0.03393362287848578
You;0.016711051185423677
should;0.014788277314586987
visit;0.014367260857090988
a;0.013857244336633896
doctor;0.015297417533231649
to;0.014130532303622332
get;0.013964300945056076
a;0.013728573425558681
proper;0.01380521965985792
diagnosis;0.016531526227957602
and;0.013870150383867273
also;0.014426828560729113
help;0.01465819405443144
with;0.014003691039315012
the;0.013750423734250046
choice;0.01489594756394711
of;0.013731008249076578
the;0.01371799907263504
glasses.;0.017968652614440014
There;0.014854564154410742
are;0.013857692786444428
different;0.013762300609035385
types;0.013963408916157076
of;0.013559870938854503
glasses;0.0141210850753658
for;0.013550158241317741
different;0.013469698207150943
levels;0.013624522112576242
of;0.01340732322978337
vision.;0.013651300497549281
