text;attention
There;3.41269235850861e-20
are;2.949681276067482e-20
three;3.23879599958433e-20
Newtonion;4.822357643159815e-20
laws;4.064268579519727e-20
of;3.0805866357317275e-20
motion.;1.0
They;3.108759788188959e-20
are:;3.832717686519076e-20
-;4.342474313259966e-20
Newton's;1.893445680064485e-18
First;3.327013882586116e-20
Law;3.4097857162678156e-20
of;2.984473199166992e-20
Motion;3.694077412622425e-20
-;3.1241388192664415e-20
which;2.988941897602624e-20
implies;5.122413131206905e-20
that;3.438483762934119e-20
things;3.8189017681111624e-20
cannot;3.2982759006506586e-20
start,;3.787678731231176e-20
stop;3.294251012331052e-20
or;2.854871138080439e-20
change;2.9991167630267643e-20
direction;3.277825424925911e-20
all;2.8971744684346003e-20
by;2.817767074197426e-20
themselves,;3.504525431839735e-20
and;2.8493861710505015e-20
it;2.7483496921115297e-20
requires;3.6346933145478805e-20
an;3.032307257439314e-20
outside;3.137881276000428e-20
force;3.367826206103649e-20
to;2.822609171301822e-20
cause;3.1964328910085685e-20
such;2.955900565674163e-20
a;2.7102013722233766e-20
change.;3.4151987842435716e-20
-;3.045692511176146e-20
Newton's;4.069547891969508e-20
Second;3.0560295990572515e-20
Law;2.992497665165728e-20
of;2.9087220326515825e-20
Motion;3.065686462858144e-20
-;2.858426067336435e-20
describes;3.33180447215875e-20
what;2.959483748078143e-20
happens;3.007809896365491e-20
to;3.09217115578796e-20
massive;3.87974678073286e-20
bodies;3.468891870015608e-20
when;2.973152799382797e-20
acted;2.9957676646320215e-20
upon;2.837430113885338e-20
by;2.8737712571124433e-20
external;3.2797950406377693e-20
forces.;3.3721540370550354e-20
It;2.83850573503271e-20
states;2.914075911604144e-20
that;3.2145928507399225e-20
the;3.1361962870070296e-20
force;4.037674270503237e-20
acting;3.09096776816295e-20
on;3.03802889995722e-20
the;2.875915088402627e-20
body;3.2182819186752944e-20
is;2.8883936643575163e-20
equal;3.18653437652157e-20
to;2.9697585261102484e-20
the;2.84069130228423e-20
product;3.081608130225301e-20
of;2.880671600126362e-20
its;2.856783651306346e-20
mass;3.02644521996535e-20
and;2.797579414530676e-20
acceleration.;3.349708918283774e-20
-;2.925855552674866e-20
Newton's;3.551675560569947e-20
Third;2.9608428393260847e-20
Law;3.101985327483333e-20
of;2.888623832171461e-20
Motion;3.012237914830353e-20
-;2.8589812258197757e-20
describes;3.110226107332751e-20
what;2.86386117948071e-20
happens;2.952838772857388e-20
to;3.111604881350347e-20
a;2.876903375213889e-20
body;3.345646990795907e-20
when;2.8583036125901644e-20
it;2.89211597970409e-20
exerts;3.445808908515304e-20
a;2.7854443459706987e-20
force;3.1660895567810027e-20
on;2.960656636736435e-20
another;2.874538332370127e-20
body.;3.0834577501420483e-20
It;2.761358394318888e-20
states;2.8509646665827135e-20
that;3.0505388281294997e-20
there;2.7902874142037756e-20
is;2.909487121462158e-20
an;2.864070144541687e-20
equal;3.3080189406352684e-20
and;2.798323900735654e-20
opposite;2.926803715215717e-20
reaction;2.9811632419715614e-20
for;2.7989424170545593e-20
every;2.7797327405661525e-20
action.;2.858310778710361e-20
