text;attention
There;5.239852977965683e-19
are;2.6926465664004704e-19
three;3.187028815447789e-19
Newtonion;4.992412968367971e-19
laws;6.318515371603215e-19
of;3.1651489658935186e-19
motion.;1.0
They;4.482753923469878e-19
are:;4.17625806827498e-19
-;3.371438473901357e-19
Newton's;2.075942578257525e-18
First;3.1096176508908975e-19
Law;5.520194596173536e-19
of;2.912589685015852e-19
Motion;4.2874924644792705e-19
-;4.0743959406497306e-19
which;3.5973082835792095e-19
implies;3.4242560707181047e-19
that;3.0037634665704127e-19
things;3.2713323286304225e-19
cannot;3.2870839047433113e-19
start,;3.6273382698336427e-19
stop;3.0646406377536774e-19
or;2.922240697723519e-19
change;2.679806802353241e-19
direction;2.754570700142424e-19
all;2.558373909145625e-19
by;2.7627482375180706e-19
themselves,;4.501878995511e-19
and;2.8736786183097387e-19
it;2.686143581548542e-19
requires;2.907833657948998e-19
an;2.534081320053426e-19
outside;2.7601383806615746e-19
force;3.349375063759308e-19
to;2.854477476715171e-19
cause;2.634153848645721e-19
such;2.527830593449304e-19
a;2.3819328791307557e-19
change.;3.6204694241423904e-19
-;3.3152372913599087e-19
Newton's;4.467856007659039e-19
Second;3.3929306305881417e-19
Law;5.049629316348183e-19
of;2.6207880420499717e-19
Motion;3.211249228298769e-19
-;3.092161209904378e-19
describes;3.4868737963462433e-19
what;2.8218955278789893e-19
happens;2.77065294208037e-19
to;2.743100615697601e-19
massive;3.3062424499875894e-19
bodies;3.086623229024566e-19
when;2.9049918131565274e-19
acted;2.7239711177286336e-19
upon;2.9127414621567753e-19
by;2.588828947249407e-19
external;2.581630904308352e-19
forces.;3.989651528518843e-19
It;2.8945127004051094e-19
states;3.060825825566272e-19
that;2.957063646545193e-19
the;2.747559079679641e-19
force;3.345607015377069e-19
acting;2.892206036245722e-19
on;2.77500401283805e-19
the;2.4663678666293194e-19
body;2.890031220058935e-19
is;2.7218306972891335e-19
equal;2.8469589508903427e-19
to;2.705267709614465e-19
the;2.5241606303452858e-19
product;2.774374477248477e-19
of;2.724737692825113e-19
its;2.489277446545315e-19
mass;2.6909038822434823e-19
and;2.542019710559582e-19
acceleration.;3.7505255442962595e-19
-;3.0313060867905906e-19
Newton's;3.549315911605223e-19
Third;3.153781302294801e-19
Law;6.377330383616819e-19
of;2.519754853418564e-19
Motion;2.789411196958698e-19
-;2.942123827808862e-19
describes;3.051652314803461e-19
what;2.610202156828405e-19
happens;2.5638257340619074e-19
to;2.637273791340395e-19
a;2.5209810513741517e-19
body;2.9695726542822637e-19
when;2.839076829718119e-19
it;2.6817816195192526e-19
exerts;3.049486196776651e-19
a;2.4192639780525383e-19
force;2.8569991306266927e-19
on;2.5447181866835043e-19
another;2.591148185845424e-19
body.;2.926018469906554e-19
It;2.5363971684892756e-19
states;2.6415665883687846e-19
that;2.6415998891771544e-19
there;2.440554639627605e-19
is;2.4930701931602857e-19
an;2.5072444915884823e-19
equal;2.556422921524651e-19
and;2.3812244619376013e-19
opposite;2.63844793639169e-19
reaction;2.683466212680556e-19
for;2.4154858345307125e-19
every;2.4391196068683746e-19
action.;2.4607852759605885e-19
