text;attention
Oh;0.013211620391663093
Elon,;0.054767927224503625
the;0.008003382542930326
king;0.01193929190357262
he;0.008883499655797862
was;0.008307207332048294
Sillier;0.05158561192614088
than;0.009665683931263451
all;0.00914141268048002
because;0.014348775191307558
They;0.00983766876674619
said;0.011780517664276157
he;0.00827651201640795
did;0.010164619251741665
about;0.011997511531601944
things;0.012600734055832917
tweet;0.034732038574155626
To;0.010356797153390305
hide;0.014209488252923841
his;0.008702688856753259
ass;0.010439647981711816
behind;0.013486585762350815
a;0.008268807995038237
sheet;0.013464271316966052
Of;0.010973870064524799
paper;0.01030323851063257
that;0.009082001004143322
said;0.011898176144777624
he'd;0.055486897118203864
been;0.009010719538403997
duped;0.027528366033355556
It;0.009859878550818655
said;0.01182750226199407
he;0.008481031756565975
was;0.008216605196955096
a;0.00758301939215615
nincompoop;0.20583317506640456
For;0.0100754197946741
buying;0.009625177383036069
Twitter;0.012198123184371253
overpriced;0.0905019231176868
This;0.009542595981821632
time;0.00800309775584952
'420';0.0373363754034404
wasn't;0.05529458888556708
nice;0.013165915895012488
