text;attention
The;0.04424393982071053
lemon;0.000562721539178117
(Citrus;0.001097286913551269
limon);0.001434045229061681
is;0.0010450907889337432
a;0.0016227704008701784
species;0.0008042233876124456
of;0.002287078356921104
small;0.0005545165155687819
evergreen;0.0007066000546338606
trees;0.0008292192516343106
in;0.0008401429440670027
the;0.15449089530659885
flowering;0.0006816089027731845
plant;0.0008093511185046216
family;0.0007099906566336999
Rutaceae,;0.03399672292892921
native;0.0006878302512472845
to;0.001133510957504538
Asia,;0.025356506788946204
primarily;0.000560201174256319
Northeast;0.0006109638874683145
India;0.0007448967286135626
(Assam),;0.04927070902407974
Northern;0.0006008250116835051
Myanmar;0.0009538562841171871
or;0.0005941854389789059
China.;0.06785802243737322
The;0.020748047084450005
tree's;0.0078024599126920195
ellipsoidal;0.0011162572327640197
yellow;0.0005308291467728639
fruit;0.0005755408883839449
is;0.0006933060855520571
used;0.0007650224634234371
for;0.0006404379795233815
culinary;0.000657667163097553
and;0.0010581836701037694
non-culinary;0.001130976130938596
purposes;0.0005400229505018479
throughout;0.0005229082160875411
the;0.021586121624459977
world,;0.007515218685598646
primarily;0.0005300718806033381
for;0.0006271996309472576
its;0.0005498584981881407
juice,;0.00881515907871568
which;0.0005528411294679949
has;0.0006101150314282549
both;0.0005039810773775668
culinary;0.000646559665924032
and;0.0009318122113986345
cleaning;0.000683834238454306
uses.;0.034053649014195955
The;0.07706693794648611
pulp;0.0007067749867118864
and;0.0011021380455219839
rind;0.0007148975290352657
are;0.0007148642930615191
also;0.0005575437627303683
used;0.0007666820542534477
in;0.0007233393245240021
cooking;0.0006761421468151319
and;0.0009969612326257513
baking.;0.020318999947299774
The;0.010381134394916024
juice;0.0006223565422468
of;0.0011503958509029907
the;0.024884475786140472
lemon;0.0005791822647597269
is;0.000701880940951429
about;0.0005211294810076967
5%;0.0006488593752554558
to;0.0010674427702656048
6%;0.0006283070339721509
citric;0.0006240258880698076
acid,;0.00534666807571888
with;0.0005831580017595903
a;0.000983662372005281
pH;0.0006278125981487606
of;0.001157723877935919
around;0.00054233612343739
2.2,;0.2151565450011806
giving;0.0005497719895095281
it;0.0005386714581301741
a;0.0012257179508761548
sour;0.0005950979292963718
taste.;0.03272734203134986
The;0.04580811418568843
distinctive;0.0007000907498250944
sour;0.0006171490651340555
taste;0.0006665270484275996
of;0.0013445652334368088
lemon;0.0005516150739618712
juice;0.0006485538371073339
makes;0.0006019641764762839
it;0.0005656198606685098
a;0.0012189549507496346
key;0.0005966520243645953
ingredient;0.0007018537066577452
in;0.0006887841126876823
drinks;0.0007851888280302462
and;0.0008313026704875318
foods;0.0006449158414165492
such;0.0005451160623257645
as;0.0006611496685909341
lemonade;0.0007101856035132403
and;0.0008584283467226477
lemon;0.0005232430181979103
meringue;0.0010349637670354803
pie.;0.023030290370090176
